sid,freq,power
3,1,1.7705680217212438
3,1,1.7330925476260453
3,1,0.7431555336480276
3,1,2.380334816077225
3,1,0.38897534797536193
3,1,0.6933008253007304
3,1,0.022170619396857775
3,1,0.006504998755801164
3,1,0.23603507278368094
3,1,0.48704398700065293
3,2,0.669992670638216
3,2,2.250612032820751
3,2,0.05961288054692658
3,2,0.15588590171839165
3,2,1.1222034710915008
3,2,1.306482091818961
3,2,1.5508668065875393
3,2,0.4300028869017451
3,2,0.5906284085400838
3,2,0.9639036938187502
3,2,0.47155175487620654
3,2,0.014262755819030528
3,2,0.2035749983100657
3,2,1.6003901131106857
3,2,1.0842310529683736
3,2,0.11166947103720974
3,2,0.08449064704174147
3,2,0.46002583074598496
3,2,0.46731080879921433
3,2,0.10453809211387766
3,2,0.3707931087826562
3,2,0.5362803794839844
3,2,0.46223657192838186
3,2,1.2991115519557896
3,2,0.9473806193409102
3,2,0.30413085697003706
3,2,0.4757678732680202
3,2,1.3491782558570127
3,3,1.3242321083533402
3,3,3.966590383683337
3,3,1.4864926044226732
3,3,0.7296477184968225
3,3,1.1893332622939357
3,3,0.8634949481821118
3,3,0.13408035107536578
3,3,0.5246661102639867
3,3,0.824002382489531
3,3,1.925141746086427
3,3,0.3866834924586077
3,3,0.3338190096752194
3,3,0.2892399435869216
3,3,1.1358927665569896
3,3,0.9635097887913031
3,3,0.04796716175998554
3,3,1.6835098822315409
3,3,0.44485776031132995
3,3,0.5366051601433106
3,3,2.250957305298235
3,3,0.976479963613198
3,3,0.5670869419391095
3,3,0.09441951554984547
3,3,0.7658240922402895
3,3,0.2714957728486758
3,3,0.04381947243833331
3,3,0.28376996094327805
3,3,0.2656161372831814
3,3,1.6611767662056809
3,3,0.9110775938097214
3,3,0.11232264733771367
3,3,0.007183406245200048
3,3,0.0844628747689487
3,3,0.4288896057334008
3,3,0.10992981881670563
3,3,0.08431167781977797
3,3,0.5206428458655336
3,3,0.542352385203347
3,3,1.8048869864059476
3,3,0.10721571940410622
3,3,0.1426414123906865
3,3,0.07292351706113227
3,3,0.10149388366740233
3,3,1.1535866700015234
3,3,0.2745284653947099
3,3,0.7566525274647184
3,3,0.6081172221848212
3,3,0.22150038045842574
3,3,0.7948231184776465
3,3,0.5453696966454039
4,0,1.8706915017244026
4,0,1.548500163616845
4,0,2.1235314069256557
4,0,1.5052525600571642
4,0,2.279751759204637
4,0,0.340245983065273
4,0,0.9175414845403395
4,0,0.34284375180184773
4,0,0.31532889174878664
4,0,1.522751717862527
4,0,0.13593218159493453
4,0,0.4566396640214052
4,0,2.915712684685503
4,1,0.2661425630928229
4,1,0.8287112864884429
4,1,0.42203966156393746
4,1,1.3783899169904967
4,1,1.6738681271457274
4,1,0.1206717477685018
4,1,1.0793855027788997
4,1,0.8221580733501256
4,1,0.10101741254192159
4,1,0.6938134512672133
4,1,0.26509172237418555
4,1,0.5568342645665384
4,1,0.578185544913996
4,2,0.36388726442169994
4,2,1.3010569891948143
4,2,0.6993537606166214
4,2,0.21003211843283076
4,2,1.2410929354595284
4,2,1.4034762547565067
4,2,0.15118562068959332
4,2,0.2011041008686356
4,2,0.9275220676825269
4,2,1.54825981110659
4,2,0.7421413897661434
4,2,0.029177798634796432
4,2,0.18009092860075995
4,2,0.32521595657191693
4,2,1.0699405874553953
4,2,0.6072910402466187
4,2,0.37400522060057817
4,2,0.24830791516511097
4,2,1.0137066590339938
4,2,0.602638515795962
4,3,0.9380298786794596
4,3,2.8970880139478425
4,3,1.4383360467118411
4,3,1.7974792501228796
4,3,0.49619980149400855
4,3,0.088707005409618
4,3,1.2193003646896177
4,3,0.3169719617454218
4,3,0.6702899697438882
4,3,0.7347052841722898
4,3,0.6550697258125389
4,3,2.131796801133432
4,3,0.057927282875596876
4,3,0.13673314056815802
4,3,2.5910583062196677
4,3,0.7219107714279057
4,3,0.20686193062921132
4,3,0.2896220242235766
4,3,0.5600278392799739
4,3,0.07971745199185305
4,3,0.48207205889231286
4,3,0.2846865201457018
4,3,0.08631075858556263
4,3,0.7299888569915369
4,3,0.31095160622833445
4,3,1.2111351039674696
4,3,1.3020321856595196
4,3,0.11109005791384259
4,3,0.29906002149383065
4,3,0.06050974116021965
4,3,0.00548113920793361
4,3,0.0067485266909050245
4,3,0.3817496431936379
5,0,2.3389426437242933
5,0,2.479482581326452
5,0,2.5980578386725828
5,0,2.3852852405410987
5,0,3.0780427273792212
5,0,0.3093907056856996
5,0,0.16739866008125348
5,0,0.296269628263987
5,0,0.913440119361607
5,0,0.24421489598703963
5,0,0.2142287838602314
5,0,1.136832760371314
5,0,1.6822401108226468
5,1,0.27419187033846903
5,1,0.9523241685932416
5,1,0.8135425108960355
5,1,1.1609056413112755
5,1,1.323915460560428
5,1,0.6014241657632521
5,1,0.5946604427155198
5,1,0.4693077530213422
5,1,1.6495462256012003
5,1,0.854090015021265
5,1,0.6356350472283968
5,1,1.749715297335143
5,1,1.2349812647364906
5,2,0.274531430439253
5,2,0.8165798364978175
5,2,0.9166523746593993
5,2,0.566316580895967
5,2,0.3971119429365873
5,2,0.7301005574749032
5,2,0.11097075034440265
5,2,0.7908180636802812
5,2,1.4530096850072427
5,2,1.0411479886413326
5,2,1.671596611592115
5,2,0.6949978463612305
5,2,0.3420823787989709
5,2,0.1590338354681617
5,2,0.17744082025996585
5,2,0.3781384889484188
5,2,0.1835136032154021
5,2,0.3216268898920903
5,2,0.10766401680012648
5,3,0.8962575823620764
5,3,2.9717517742449573
5,3,1.1640666684946328
5,3,0.7773118978901085
5,3,0.2174577147566291
5,3,0.4231360254651077
5,3,1.1522716102285588
5,3,1.848653416252942
5,3,0.013393428354587506
5,3,0.019972898642523714
5,3,1.5985705916075323
5,3,1.987731710811461
5,3,0.8814069439752563
5,3,0.09057601144220197
5,3,0.06792404559834136
5,3,0.19189033099971656
5,3,0.27084972230974425
5,3,0.022206718117237696
5,3,0.15547822797593752
5,3,0.45895080878619726
5,3,0.4738807616234508
5,3,0.13101575531111775
5,3,1.0822431976791775
5,3,0.08679790247213474
5,3,0.559166768265158
5,3,2.1955388554870634
5,3,1.5575075659835012
5,3,0.6210556086461817
5,3,0.4364304571839669
5,3,0.3483968497331734
5,3,0.2338602125006637
5,3,0.9545510706737917
6,0,3.205030355771259
6,0,3.4470719567579917
6,0,3.586851654571993
6,0,3.296847426117349
6,0,4.18539980224091
6,0,0.5107168351363907
6,0,0.8618318396374379
6,0,1.8314359979418904
6,0,0.8545795659272398
6,0,0.26377301176372886
6,0,0.16920758792126234
6,0,0.6365374993207542
6,0,1.643611794644525
6,1,0.22822973928551266
6,1,0.8172519769260829
6,1,1.2370390777128935
6,1,0.3298328799755142
6,1,0.3330766059374558
6,1,0.2264420434889689
6,1,0.07984356651406238
6,1,1.1515579297575524
6,1,0.17450419345509297
6,1,0.8618770699744119
6,1,0.29597451698938215
6,1,0.6519312746790584
6,1,0.7487681816134852
6,2,0.6285650619607897
6,2,1.9481495800026436
6,2,0.9279226234761235
6,2,0.34575133012916176
6,2,1.5729475740454844
6,2,0.7416371450189618
6,2,1.2072593656330795
6,2,2.405426010003623
6,2,0.5673818327994884
6,2,0.09927165362037195
6,2,0.4699825702805205
6,2,1.143759757784902
6,2,0.08256029472226499
6,2,0.3749752388197823
6,2,0.7502094835241221
6,2,0.4912499038237459
6,2,0.1723990351508612
6,2,0.07643226932247578
6,2,0.2558862287752892
6,2,0.18625967979146993
6,3,0.727411101313692
6,3,2.55845989511056
6,3,1.3044167864642513
6,3,0.024738838644011055
6,3,0.33820558302414555
6,3,0.022940702959984512
6,3,1.2048629070317267
6,3,0.8285618055570777
6,3,0.6429844558583487
6,3,1.213606750903243
6,3,0.05089188441358354
6,3,0.5024404449922807
6,3,0.2587501553730428
6,3,3.6024885608382093
6,3,1.3648602156431675
6,3,1.7099753947086183
6,3,0.8194481613159071
6,3,0.7153108256620405
6,3,0.004550366469274764
6,3,0.8856188923304177
6,3,0.9672457841222972
6,3,0.03723743935955993
6,3,0.6535918438584218
6,3,1.326419436800546
6,3,0.16674526251345964
6,3,1.745999491504075
6,3,0.20771662136825508
6,3,1.0299434629864679
6,3,0.16780127658186153
6,3,0.5490839005326431
6,3,0.2924422679703079
6,3,0.09168053536434656
6,3,0.48643903165509017
6,3,0.40004014236199664
6,4,1.2221013945279393
6,4,4.133769631895666
6,4,0.6312228745886873
6,4,0.43116817596024565
6,4,0.3812915974034111
6,4,0.17455357548853265
6,4,0.4730701969483711
6,4,0.15004840862795749
6,4,0.2161618450199376
6,4,0.18751126851634226
6,4,0.543390812195671
6,4,0.37081221311943313
6,4,1.4298183828408912
6,4,0.5344215911693554
6,4,0.010042024252753008
6,4,0.20774632845063992
6,4,1.5076889968432527
6,4,0.09909648584184914
6,4,2.0451670025389137
6,4,2.2370162161446774
6,4,1.8016930626856507
6,4,0.429959636855594
6,4,0.0010715500287376467
6,4,0.5456838127079495
6,4,1.0550780680242344
6,4,0.1945081538842269
6,4,0.23272378121777476
6,4,0.06309772062172733
6,4,1.5761701576289984
6,4,0.09838626885568659
6,4,0.07378530379682147
6,4,0.5658695352373869
6,4,0.04320549241816171
6,4,0.3864661175716494
6,4,0.18186035483130825
6,4,0.2607377095155892
6,4,0.013096359346211017
6,4,0.36374644858685773
6,4,0.7473202944353144
6,4,0.5363809999819449
6,4,0.6497657298010178
6,4,1.9946348235571885
6,4,0.08907750790278957
6,4,0.6206763241714667
6,4,1.2423246050092605
6,4,0.3439489491033876
6,4,0.016176791067826237
6,4,0.18586977423401813
6,4,0.4499282988883282
6,4,0.5951678365847263
6,4,0.9399581546047774
6,4,1.4495506403404144
6,4,0.029955831180933094
6,4,1.2131849105412171
6,4,0.2913144267360723
6,4,0.32580679833848264
6,4,0.17579215354713992
6,4,0.23164827485318673
6,4,0.4335543819578394
6,4,0.6514350522482998
6,4,0.05782340912816065
6,4,0.2972939533858561
7,0,2.7347712578608885
7,0,0.49492308276710656
7,0,4.692362007968733
7,0,1.3794494618870994
7,0,2.151518990996294
7,0,2.2267369157909447
7,0,0.3192404149306218
7,0,0.23042063983189096
7,0,0.10074015648516375
7,0,1.0906933392129303
7,0,1.3474534944911707
7,0,0.5694287231471256
7,0,1.6999944495318844
7,0,0.3807515216280705
7,0,0.3972255123332508
7,0,0.2724770145441669
7,0,0.4353603921934671
7,0,1.670553267391371
7,1,0.10165254579159404
7,1,0.5523468451627634
7,1,2.058174488267849
7,1,0.3112193823128829
7,1,0.16058561520566533
7,1,0.04607595711547247
7,1,0.44688318737322263
7,1,1.0917397839749063
7,1,1.505526129214353
7,1,0.3877354986478165
7,1,0.7696310333568352
7,1,0.10423777457891378
7,1,1.5014463981069672
7,1,0.48519660623113803
7,1,0.4275847278656866
7,1,0.16623895123529456
7,1,0.21633833702718733
7,1,1.0616779910677239
7,2,0.6342339735362831
7,2,1.0068587444770636
7,2,1.9462066376153808
7,2,1.9517531109377992
7,2,0.07471839221419328
7,2,1.3026434056689122
7,2,1.271316602560454
7,2,0.33512979175489155
7,2,1.3178746325663684
7,2,1.108126231186292
7,2,0.3100620571734535
7,2,0.981219527889842
7,2,1.1392296693266388
7,2,1.4464687452843432
7,2,0.1024452869780226
7,2,0.8444233508947604
7,2,0.26064823027664
7,2,0.3604174827186237
7,2,0.07388010878550924
7,2,0.510474921115528
7,2,0.08159724773387038
7,2,0.7519674231113683
7,2,0.2748015480772266
7,2,1.230084758588992
7,2,0.9256401666182005
7,2,1.0141671083395487
7,2,0.06784586302834471
7,2,0.032959845451480584
7,2,0.2565863660648194
7,2,1.278659566843648
8,0,2.935083039294166
8,0,3.0620358474739584
8,0,3.22091452274582
8,0,2.9366544764989486
8,0,3.883942683893874
8,0,0.09023716798959072
8,0,0.06883870699288881
8,0,0.29687085874059527
8,0,1.770764986209647
8,0,0.6580050506226262
8,0,1.488051450833932
8,0,0.6647700948203814
8,0,0.4385382521235713
8,0,0.6697808740859903
8,0,0.6376968047408702
8,0,1.6298043602371919
8,0,1.8125956715108373
8,1,0.19122449103893988
8,1,0.6850916473743047
8,1,0.970199558535201
8,1,0.7899521890753485
8,1,1.9790374822157646
8,1,0.3167921883420006
8,1,0.30066375389155536
8,1,1.3308651364199564
8,1,0.2716162461739715
8,1,2.6037716909393196
8,1,1.740507223411643
8,1,1.423166878395095
8,1,0.09487136260260066
8,1,0.15999918216054348
8,1,0.12956969918807354
8,1,0.5503982654752787
8,1,1.8156859555545417
8,2,0.28676770842513416
8,2,0.8661049393454309
8,2,0.8585019261050096
8,2,0.36746409038455474
8,2,0.6292861482610377
8,2,0.4318907582224954
8,2,0.08597536560655986
8,2,0.26729913235905395
8,2,0.4137570952550536
8,2,0.047135860313159535
8,2,0.3633789731422826
8,2,0.193761330613983
8,2,0.10197812081144847
8,2,1.3058081546796119
8,2,1.2971337180589708
8,2,0.7890334193993906
8,2,0.24583823053824216
8,2,1.572627571387021
8,2,0.05971013934363004
8,2,0.9922932670326059
8,2,0.8097990473466449
8,2,0.22175525603346619
8,2,0.23001664260968563
8,2,0.18466672889573083
8,2,0.2985475180086742
8,2,0.25986097477305553
8,2,0.2909739752750121
8,3,0.8935142292669597
8,3,2.6794067228349543
8,3,0.13798242016876727
8,3,0.4819715278924339
8,3,0.16476803635883874
8,3,0.04321991853673896
8,3,0.4602474656951053
8,3,0.26685441098071994
8,3,0.43990158933296863
8,3,2.021877777493171
8,3,1.186717666132402
8,3,0.49683155492748554
8,3,0.13756246921819548
8,3,0.6684910943771065
8,3,0.05790364854801544
8,3,0.029603078800924377
8,3,0.19850908194026157
8,3,0.29341926796082113
8,3,0.18118764351966649
8,3,1.709920449209028
8,3,2.660875733427975
8,3,0.31448658921308503
8,3,1.2809532019915488
8,3,0.40733973166793713
8,3,1.7221768402907092
8,3,0.2673896165784315
8,3,1.7585491991505329
8,3,0.6237999791576927
8,3,0.10399314523654016
8,3,0.9449888137508216
8,3,1.1859928742515164
8,3,0.02410403526933115
8,3,0.872462925903345
8,3,0.2235799295070957
8,3,0.12398255118436859
8,3,0.46663753298907457
8,3,1.9186358419442673
8,3,0.6524889988616429
8,3,0.5975468016441018
8,3,0.7381995658064567
8,3,0.37131493599625065
8,3,0.02087895346542518
8,3,0.008075894771640354
8,3,0.027179510644130274
8,3,0.018201654385502506
8,3,0.006469202005004256
8,3,0.043891127171423606
9,0,3.1026806879238404
9,0,3.387300907587698
9,0,3.409083742071405
9,0,3.3043807873645745
9,0,3.6357531991063734
9,0,1.8215043094546244
9,0,0.21755415659127078
9,0,1.2278595487538118
9,0,0.6633224628675106
9,0,1.0199068958332558
9,0,0.6246711090255236
9,0,0.7927027587326113
9,0,0.24467472012398003
9,0,1.336662768440759
9,0,0.41121915855302266
9,0,0.7667650361542395
9,0,1.1618033650788653
9,1,0.22897999900753654
9,1,0.8326600714126812
9,1,1.2193091079067269
9,1,1.5733758002142162
9,1,0.9651080770075173
9,1,0.5148754964594744
9,1,0.4927599598457122
9,1,1.1701061058992148
9,1,1.0583194421272009
9,1,1.7001676786612099
9,1,1.23474525905723
9,1,0.6217670437333439
9,1,0.08158756917970947
9,1,1.1707672636957576
9,1,1.503635415641888
9,1,0.7189395667352714
9,1,0.059792264931660025
9,2,0.2895241136433678
9,2,0.8282642504223099
9,2,1.6743380686589406
9,2,1.3481655379880155
9,2,1.466503287187988
9,2,1.0997343905543964
9,2,1.0072724602698233
9,2,2.082575417635568
9,2,0.3606665286866164
9,2,0.48934140873862386
9,2,0.04743105758571027
9,2,0.4081923322123944
9,2,0.47044672891018585
9,2,0.9286670687270209
9,2,0.11320342200483653
9,2,0.48477618162536107
9,2,0.04373109288538215
9,2,0.3977677113716992
9,2,0.7304425234152473
9,2,0.8963372372461476
9,2,0.7081280202006902
9,2,0.2521519576910338
9,2,0.09177477065443296
9,2,0.6152520027501067
9,2,0.1992998664801064
9,2,0.5599706009258146
9,2,0.41447982055687177
9,3,1.004062242508055
9,3,3.0783926305260483
9,3,0.8077825566908176
9,3,0.28151595502328713
9,3,0.6979898848318061
9,3,0.06651951377623612
9,3,1.0943528881589464
9,3,0.1820531999925804
9,3,0.34200948506707757
9,3,2.4541316854834734
9,3,0.7089850465139299
9,3,1.2745297855253865
9,3,0.11770804202925805
9,3,2.2049382924869403
9,3,1.7140269674027253
9,3,0.8299221655452067
9,3,0.6645143098869836
9,3,0.12444608796465786
9,3,0.04078161309086642
9,3,0.1020832250651546
9,3,0.3117895073835252
9,3,0.5193514465031459
9,3,1.3642021102167374
9,3,0.7737691598157673
9,3,2.043324487055405
9,3,1.305304349455872
9,3,0.09408954112958637
9,3,0.041418043452896666
9,3,0.0921637624468038
9,3,1.2923202138096828
9,3,0.03369902990335149
9,3,0.7525223821441609
9,3,0.46980495596960875
9,3,0.5610414143023738
9,3,0.7114787618042918
9,3,0.019529038303824936
9,3,0.18642588985895422
9,3,0.39557747311807523
9,3,0.18620513685115686
9,3,0.9489980947198454
9,3,0.16341710569407966
9,3,0.9391148165568262
9,3,0.08956309611982151
9,3,0.667887618707859
9,3,0.025740728835117653
9,3,0.1523715851159111
9,3,0.6069666604195674
9,3,0.5616822657535322
10,0,3.1744978583008634
10,0,4.020629614931762
10,0,3.3847230531049632
10,0,3.830812031360256
10,0,4.194089668120514
10,0,0.9349683184612599
10,0,0.9515448002611584
10,0,2.0367117932076426
10,0,0.2674413235038381
10,0,0.9517984994873232
10,0,0.5183879346674967
10,0,1.719488147805905
10,0,0.8075632973545398
10,0,0.09818220484717008
10,0,1.8699618985114246
10,0,1.6217132116040482
10,1,0.8006588007603995
10,1,2.6277060550679514
10,1,1.1614714154236203
10,1,0.7971347029477862
10,1,0.9547835336285054
10,1,1.5054503536910753
10,1,0.6979938515245296
10,1,0.4876129344310538
10,1,0.061415302763676655
10,1,0.12022892293922346
10,1,0.3663293330691019
10,1,0.3531636238642193
10,1,0.33920201584443166
10,1,0.08224509497402949
10,1,0.1708902813595591
10,1,0.22413938505314002
10,2,0.1567544688317075
10,2,0.8280451801935661
10,2,2.7264041242169332
10,2,0.5886353007195794
10,2,2.5145410546843245
10,2,0.2055583404358519
10,2,2.902091294053882
10,2,0.5640696209754236
10,2,0.8453837703666521
10,2,0.1508644823993053
10,2,0.20696746906653804
10,2,0.8193381491807852
10,2,0.03710577472328052
10,2,0.47964419859959556
10,2,0.6257730605809038
10,2,0.6372890084370963
10,2,0.6475456288215539
10,2,1.129573551923774
10,2,0.8420891496234295
10,2,0.713665090430313
10,2,0.18523825190768298
10,2,0.05021954073780179
10,2,0.010656997734211453
10,2,0.012765566560815995
10,2,0.0027657574159490024
10,2,0.37770559241417795
10,3,0.6114937701399514
10,3,0.34227543814671213
10,3,2.2514358479063556
10,3,1.3703420761323297
10,3,0.11689318882926203
10,3,0.3258393643249896
10,3,0.877465483598928
10,3,0.23377529424067103
10,3,0.4671100361059142
10,3,1.2963649484442625
10,3,0.7290172666084871
10,3,0.9530831824272471
10,3,1.5660216827785596
10,3,0.5357186113117878
10,3,0.1048787993471468
10,3,1.6624957481358011
10,3,0.47662731404395403
10,3,0.05333073744629342
10,3,0.011148112716446622
10,3,0.4753476975592351
10,3,1.3287595362983837
10,3,0.8816821329910365
10,3,0.4057344001579174
10,3,0.8308058485589853
10,3,0.05063971332840508
10,3,0.5653854261988215
10,3,0.5797978578169471
10,3,0.2815033724787071
10,3,0.08883667124925201
10,3,1.2749373795824503
10,3,0.02930166341887339
10,3,0.9090308067328503
10,3,1.2231946078183897
10,3,0.6892223356206707
10,3,0.17563499022461102
10,3,0.6664844985354169
10,3,0.8524788384344161
10,3,0.1430014324751517
10,3,0.24693297255472602
10,3,0.06366083303146693
10,3,0.009760862903676877
10,3,0.10114568359664344
10,3,0.13790567733587808
10,3,0.04283569816476361
10,3,0.011784637997356271
11,0,3.5185189934570813
11,0,4.316448543555813
11,0,3.56413093044408
11,0,4.081243537618633
11,0,4.6976158895629885
11,0,0.790076459821362
11,0,0.32538194543045174
11,0,0.9632445362861846
11,0,2.4525761276056004
11,0,0.11123613506255337
11,0,0.03676653631174933
11,0,0.3449325522701612
11,0,1.0268061183527315
11,0,1.2622828054219044
