sid,freq,power
1,1,0.16312717935592588
1,2,0.107712422711585
1,2,0.3094691641404369
1,2,0.10299712714555527
1,2,0.8077583344962196
1,2,0.5645135692469886
1,2,0.47272635136904484
1,2,0.24948763758964024
1,2,0.5860382610873706
1,2,0.4506489015587567
1,2,1.040214031679164
1,2,0.7790577071825979
1,2,0.8254213371269875
1,2,1.2074869508623463
1,2,1.3175210855762232
1,2,0.4978810948858877
1,2,0.19731284018374132
1,2,0.34821285772142996
1,2,0.1905488559519635
1,2,0.257328697212583
1,2,0.8641193377045803
1,2,1.122392251476229
1,2,0.5750370045603639
1,2,0.191827818017074
1,2,0.06010376530673281
1,2,0.3708329499315114
1,2,0.05849249921163489
1,3,0.40046625306468187
1,3,1.3370559016152674
1,3,0.12751839975096263
1,3,0.7677061962778471
1,3,1.0063458107629113
1,3,0.18561975293374453
1,3,0.3699780470727483
1,3,0.312388472026498
1,3,1.082474013418653
1,3,2.256965072623511
1,3,0.7600554820532062
1,3,0.18997048297621102
1,3,1.0212588381191754
1,3,0.05265722528517406
1,3,0.2236597565021285
1,3,1.2169872233140369
1,3,0.1644131090251418
1,3,1.0512138087772633
1,3,0.5814311172375521
1,3,0.03899785932082446
1,3,0.6400815761122524
1,3,0.7954960606624963
1,3,0.6571974241665027
1,3,2.0946351304029784
1,3,0.7009529789943392
1,3,0.2280643722595153
1,3,0.0240909310881528
1,3,0.9544493619759529
1,3,0.002856575513129189
1,3,1.8795045895164113
1,3,0.3738800418024646
1,3,0.7282271649163657
1,3,0.7582190982473554
1,3,0.9428308959053364
1,3,1.027745056096531
1,3,0.221693196047158
1,3,0.10077457557478822
1,3,0.04553361988912045
1,3,0.8843159955397607
1,3,1.0775945228220967
1,3,1.7417063980177823
1,3,0.7237139850996219
1,3,1.727272460225198
1,3,0.5896159791352721
1,3,1.7473087259887414
1,3,0.7204584173960387
1,4,0.4282133632013796
1,4,1.5439870703741365
1,4,1.5171915353461423
1,4,0.06975166363821517
1,4,2.222344583408004
1,4,0.40785502134183454
1,4,0.8880992531902405
1,4,0.36424356579381967
1,4,0.9060698347010505
1,4,0.591953691216811
1,4,1.1163166961049926
1,4,0.45736364319146944
1,4,2.047328254890485
1,4,1.1042027980800964
1,4,1.2066533289887895
1,4,0.8058466747918026
1,4,0.6557685827698636
1,4,0.241259062478492
1,4,0.20903071671184226
1,4,0.010269980882905799
1,4,0.048807051053948405
1,4,1.710175492620455
1,4,0.8037970065390172
1,4,0.7975017636151728
1,4,2.2817684994959095
1,4,0.7801686214294998
1,4,2.589321000638732
1,4,0.30026057989421845
1,4,0.689024748504946
1,4,0.16374069419037843
1,4,1.748351111618926
1,4,0.8411743358985083
1,4,1.7126928027746517
1,4,1.9428310706293916
1,4,1.28810452797714
1,4,1.8807005790353901
1,4,1.444583465913476
1,4,1.233804605450294
1,4,1.2410366929736025
1,4,0.7898127658843968
1,4,0.22019875910300651
1,4,1.1648567825300424
1,4,0.5726113902738094
1,4,0.011879925063749838
1,4,0.6505820502120143
1,4,2.4068825830381653
1,4,0.9030411667534071
1,4,1.0838924525485325
1,4,0.16203035405897798
1,4,1.7254764165273044
1,4,0.3481708408865872
1,4,0.69935700001475
1,4,1.0891275831265232
1,4,1.9862769118456947
1,4,0.6747552205898657
1,4,0.8352923416475417
1,4,0.3188751983942219
1,4,0.2995538266410499
1,4,1.1150081870882977
1,4,0.07898627132956483
1,4,0.7899658091310003
1,4,0.4267149420223656
1,4,3.2997963148887473
1,4,0.46380806484611936
1,4,0.5904742045984849
1,4,1.5108470911916316
1,4,0.05314823862350456
1,4,0.45117152010991374
1,4,0.13455666809063763
1,4,0.840218596397559
1,4,0.6204649111843147
1,4,0.8984158427260455
1,4,0.12491131944333853
1,4,1.1456897343452623
1,4,1.1370859851299606
1,4,0.6058320027481767
1,4,0.09167728058777325
1,4,1.519948893284749
1,4,0.5463795573223127
1,4,0.8876912471103302
1,4,0.8997605222795731
1,4,0.8611439428335202
1,4,0.5115650326017448
1,4,0.2524447543381524
1,4,0.5854189562439334
1,4,1.0872204072900464
2,0,0.6823668509406227
2,0,0.8268657973987985
2,0,0.44522535767473986
2,0,0.8331748764416556
2,0,0.5673382211745726
2,0,0.9076957508716128
2,0,0.252087614142806
2,0,0.9603458221538947
2,0,0.1744876150770156
2,0,0.2563719768174902
2,0,0.6237112005371788
2,0,1.0212741654459176
2,0,0.5708642895934803
2,0,1.2272555365971805
2,1,0.06334951142612323
2,1,0.14301877912153646
2,1,0.7088252342351994
2,1,0.5770921636446457
2,1,1.7853042625485533
2,1,0.7417470369105613
2,1,1.5180170835551325
2,1,0.9510472990452593
2,1,0.8188577616278332
2,1,0.284380523357036
2,1,0.36451519448131914
2,1,0.5937590532114028
2,1,0.18216273486822052
2,1,0.47984790590053605
2,2,0.38542589149949935
2,2,1.249084990919741
2,2,0.0852618613723682
2,2,0.5733290772350614
2,2,0.8038173313136185
2,2,0.14453541714482562
2,2,0.1463938323170968
2,2,1.2144236559562522
2,2,0.7930935014571795
2,2,0.8098711322083036
2,2,0.33389450368654683
2,2,1.3683979227461123
2,2,0.7851586579680664
2,2,0.4361974291155423
2,2,1.0762748741658599
2,2,0.6904365728237292
2,2,1.2070486892123402
2,2,0.2057853116747874
2,2,0.07520901302198126
2,2,0.18870044322452542
2,2,1.387879684435655
2,3,0.5616183438997794
2,3,1.7837291146778986
2,3,0.016544284434505726
2,3,0.8524743822667146
2,3,0.8343329705947119
2,3,0.1242407848241912
2,3,2.0777770245872396
2,3,0.7915251319254013
2,3,1.3986582876092193
2,3,0.8180797218343447
2,3,0.7838587076094288
2,3,1.9422815352288714
2,3,0.6650425005528227
2,3,1.0726581040340968
2,3,1.5112798358982757
2,3,0.597655111526509
2,3,0.6381902955926696
2,3,2.5946008312472095
2,3,1.329008453063912
2,3,0.8835332672220431
2,3,0.11405628458811767
2,3,0.49767269637765904
2,3,0.3583512718541763
2,3,1.5579203748747328
2,3,0.2677366924196773
2,3,1.8979627488925128
2,3,0.1580256529315753
2,3,0.5940636310685073
2,3,0.7197684759911573
2,3,0.1324871603303897
2,3,0.13567364057419248
2,3,0.05010031881653842
2,3,0.1034645764355642
2,3,0.023810050945885845
2,3,0.1349417488918285
2,3,0.21245040497931664
2,4,0.30414351356633873
2,4,0.7658407373618962
2,4,1.1679338770065135
2,4,0.5893701032858834
2,4,0.27967014961653686
2,4,0.9966538578775074
2,4,0.7522976037260527
2,4,0.2066283978775682
2,4,0.7368967393985054
2,4,0.5487756025310534
2,4,0.03144943376979048
2,4,0.4221647949154744
2,4,0.4942466450371918
2,4,0.17596804190081833
2,4,0.0071759876214968895
2,4,0.28186836439847146
2,4,0.24413737240688227
2,4,1.8268414234231156
2,4,0.8781655869469944
2,4,0.7321783691719086
2,4,2.006364845678115
2,4,1.740528255144689
2,4,2.317940852334934
2,4,0.4939577071048693
2,4,0.14679089838925852
2,4,1.1691968463472804
2,4,0.522911455658906
2,4,0.011444643090214845
2,4,1.450906280062981
2,4,0.17937457917433539
2,4,0.5850717405032764
2,4,1.0359348125486074
2,4,3.161246831929111
2,4,0.0697748191967925
2,4,0.374005381020028
2,4,1.1699531706282196
2,4,0.5563075676046273
2,4,0.85183604312792
2,4,1.6067179518199513
2,4,1.7436684360266939
2,4,1.8490796754195509
2,4,1.2199790858077202
2,4,0.11254037319350961
2,4,0.27895619307193326
2,4,0.7833450105783266
2,4,1.1175190244337663
2,4,0.10830444261396557
2,4,0.07985107758234766
2,4,0.6088904881902808
2,4,0.7441531000944918
2,4,1.545062202908381
2,4,1.003250892256984
2,4,0.16733904843333972
2,4,1.7554709056702862
2,4,0.9996102932947567
2,4,0.8187655682929722
2,4,0.9825272813472478
2,4,0.6484217254050437
2,4,0.63538787591115
2,4,1.1750583972699207
2,4,1.2690839619572367
2,4,0.15744882715628702
2,4,0.1388119130774003
2,4,0.23786595722974932
2,4,0.3529036510233956
2,4,1.5152700387579288
3,0,4.031506056753892
3,0,4.105446196916215
3,0,4.396332851531307
3,0,3.9303981760819733
3,0,5.072695756291005
3,0,0.9081070284687915
3,0,0.45511128648470717
3,0,0.3045278393141855
3,0,0.2887708415575137
3,0,0.6025396808654664
3,0,0.15132831175645473
3,0,0.7451503649227468
3,0,0.23422255751922783
3,0,0.7413323950660745
3,1,0.08293287437348454
3,1,0.37318989359188065
3,1,1.3747955220356136
3,1,0.5716229778773311
3,1,0.12012917976131042
3,1,0.2315488261246336
3,1,1.9072750910717062
3,1,0.1524291941843569
3,1,0.2059723292394311
3,1,0.8501696477785389
3,1,0.29186463762834897
3,1,0.1373466605234111
3,1,0.8606285499607517
3,1,0.4301618080674779
3,2,0.6148694418493897
3,2,1.9314638265238053
3,2,0.7730221189890292
3,2,0.722761559985962
3,2,0.5640525840560185
3,2,0.6069105097527231
3,2,0.9432837410908428
3,2,0.4598946979404268
3,2,0.7794260786354421
3,2,0.2679470876410026
3,2,1.4250507484124677
3,2,2.81013455948089
3,2,1.017027695750348
3,2,0.7389034926679838
3,2,0.6182255634540369
3,2,0.9038569098196153
3,2,0.1916437416550457
3,2,0.05161466626188636
3,2,0.01925925367070098
3,2,0.09917084853880102
3,2,1.0421785292744403
3,3,0.19521940378915767
3,3,0.7241834430521189
3,3,0.5668901892863604
3,3,0.5458060787211809
3,3,0.16421233045038097
3,3,0.8131139089951965
3,3,0.05983471878867164
3,3,1.106090299980207
3,3,0.9034969195153293
3,3,0.4744051908273696
3,3,0.48232524868248994
3,3,0.4582276085091249
3,3,0.9724182884114961
3,3,0.7521854644094796
3,3,0.8814382903487193
3,3,0.5368252909837177
3,3,1.3656640393649893
3,3,1.6645096611737422
3,3,0.29977220114858777
3,3,0.41449493348883953
3,3,1.6308433180615092
3,3,0.6009666558135535
3,3,0.7568885971300892
3,3,0.7185591133429137
3,3,0.15564058124867572
3,3,1.1630995908811956
3,3,0.5974032695795464
3,3,0.4590495184944544
3,3,0.06213279029645942
3,3,0.6113639421948448
3,3,0.885192116092584
3,3,0.262289032172249
3,3,0.09759081395027298
3,3,1.1705244683597666
3,3,0.22714189139282573
3,4,0.029667578259166764
3,4,0.14121943123387706
3,4,0.5213501096947069
3,4,1.4121990765834846
3,4,0.6892552385868043
3,4,1.5833037148871278
3,4,0.7625694616226573
3,4,0.5303307128130906
3,4,1.910383151772203
3,4,0.7908452593982679
3,4,0.7657753906210429
3,4,0.981769266340685
3,4,1.4370540053875829
3,4,0.5001097477927282
3,4,1.221080378331685
3,4,0.28437294030904187
3,4,0.02433028173491561
3,4,0.2416057847393852
3,4,2.688900468798354
3,4,0.4445107337984256
3,4,1.1782136634536966
3,4,0.8735516278663253
3,4,0.9790166353116899
3,4,0.05992940510574261
3,4,0.8738842253068126
3,4,0.26279109410262513
3,4,0.9234033582164922
3,4,0.6759726766243509
3,4,0.5550234390332214
3,4,0.8556268698105605
3,4,1.322770512033679
3,4,0.5971973215269959
3,4,1.497630592278705
3,4,1.4202105787466135
3,4,0.027007136542829647
3,4,1.592230929466916
3,4,1.5389723103202289
3,4,3.4386359033003444
3,4,0.08929909363815945
3,4,0.11031166820824208
3,4,1.9363805285032956
3,4,1.251020334720624
3,4,0.45258158410770954
3,4,0.45562613149651743
3,4,0.3574593028322744
3,4,0.05259624140840461
3,4,0.5903783765260513
3,4,0.8678467449565791
3,4,1.0298408108339618
3,4,0.34686918553114765
3,4,1.0860863328702668
3,4,1.0514330661101037
3,4,1.897590758603169
3,4,0.22226258032103732
3,4,1.8587705552940235
3,4,0.627040126351332
3,4,0.3376039001991309
3,4,0.2109758171760349
3,4,0.2682584062132952
3,4,0.3621482399392751
3,4,0.5778901359305482
3,4,0.10444486775226396
3,4,0.3411624191639806
4,0,1.7279114619937388
4,0,1.7697768766780633
4,0,1.72338970233207
4,0,1.735859801718155
4,0,1.7325416802778875
4,0,1.780757068630983
4,0,0.5885781601902785
4,0,0.058305422997459354
4,0,1.4648741684697149
4,0,0.37024611847913724
4,0,0.8271227714871935
4,0,1.171418386637168
4,0,0.0477329550564347
4,0,1.080353388687622
4,0,0.14674549807280393
4,0,1.921984675214017
4,1,0.02682473809596641
4,1,0.09183120574859487
4,1,0.1999442779288048
4,1,0.9492889358104843
4,1,0.46136519241326795
4,1,0.3112449056360489
4,1,1.2173781604268499
4,1,0.471600676544754
4,1,0.3272046110034054
4,1,0.8147934152427239
4,1,0.07919711241108361
4,1,1.6545435948767775
4,1,1.6151626065448403
4,1,0.48298512344856354
4,1,1.0257663210214398
4,1,2.0939520540855323
4,2,0.10195695403332145
4,2,0.32156783901513314
4,2,0.12897349978874376
4,2,0.8755584662514774
4,2,0.09600969349545772
4,2,1.198300036168287
4,2,0.3237354743932079
4,2,0.9759066614717882
4,2,1.59850192862891
4,2,0.04055783410285467
4,2,0.5430935810335874
4,2,1.1650827701527644
4,2,0.5770495708876328
4,2,0.32322995635268836
4,2,0.6251459621736543
4,2,2.1709791277282684
4,2,0.2309181496814365
4,2,0.487349184831863
4,2,0.5392496245571551
4,2,0.6786284916077798
4,2,0.9005214137501509
4,2,1.0736788457094344
4,2,0.20437888467004084
4,2,0.012868688178145425
4,2,0.5556547297819253
4,2,1.2644313970158623
4,3,0.04664185204652784
4,3,0.11922492802891226
4,3,0.22828923855210212
4,3,0.5013965820936039
4,3,0.7521622977308994
4,3,0.2540968207318061
4,3,0.062314046139289696
4,3,0.9470041766600708
4,3,0.9200387125729785
4,3,0.382197607276937
4,3,0.47303915358095056
4,3,0.5740302004813382
4,3,0.6231018187401359
4,3,0.10253276858534124
4,3,0.5657713679995401
4,3,0.7672125135619873
4,3,0.25385536323467767
4,3,0.29002769048210403
4,3,0.337329710971287
4,3,1.1487339956383358
4,3,2.811168215711097
4,3,1.2877357489429602
4,3,0.6705596789088535
4,3,0.5044104894348297
4,3,0.4027043351341782
4,3,0.7638418671728792
4,3,0.6661765465449397
4,3,0.17405121007542787
4,3,1.3039914636344005
4,3,0.3417452803869047
4,3,0.2897664249835666
4,3,2.3918545602830723
4,3,0.6721510932024831
4,3,0.10424096263023833
4,3,0.2167062282065822
4,3,0.9173553267766174
4,3,0.14545168274474113
4,3,0.3491389157304544
4,3,0.40779376513043497
4,3,0.025928944573248746
4,3,1.0812702664616467
4,3,1.0730242479398564
4,3,0.9762883842298676
4,3,1.6796215603644697
4,3,0.8178944987109678
4,3,0.8980841106811988
4,4,0.34940744753631003
4,4,1.157955681655957
4,4,0.10141697529893887
4,4,0.4216100232112316
4,4,0.6177627536291844
4,4,0.5215922851732403
4,4,0.5041268097979914
4,4,0.7464815561069555
4,4,0.03294947098316076
4,4,1.893277161142303
4,4,0.03859560063647383
4,4,0.9021738678765036
4,4,3.2824525010433856
4,4,0.20247207053949717
4,4,2.6550228365188295
4,4,0.3306898633659732
4,4,0.5645072200061344
4,4,1.2457488444830707
4,4,0.7774944737003241
4,4,1.2504151216370392
4,4,0.3354834788185334
4,4,0.992745189132107
4,4,0.1805108463730788
4,4,1.3763625947536111
4,4,0.8431581848879715
4,4,0.9914146496064011
4,4,0.8181429984664447
4,4,1.1277828115973707
4,4,2.3549934474396386
4,4,1.0157414546124413
4,4,0.0535009464947795
4,4,0.3623474158129624
4,4,0.48646671257054114
4,4,0.7418490520808397
4,4,0.7662215454206291
4,4,0.20615372911781826
4,4,0.34489706711940793
4,4,0.671277751068943
4,4,1.8784966099906761
4,4,0.425467392075754
4,4,0.2333051849494623
4,4,0.18753853976301374
4,4,0.7928277468429832
4,4,0.5511354650608294
4,4,0.5900730005522131
4,4,0.8881290894180506
4,4,1.8451400234174204
4,4,1.4792743005162452
4,4,0.9596029938818438
4,4,1.1633885434472264
4,4,0.6187385278013485
4,4,0.3492790555256113
4,4,0.18264829048972034
4,4,1.7161313844172577
4,4,1.792128463770879
4,4,0.5986374755922649
4,4,0.7376060814665351
4,4,0.4879256265011842
4,4,1.6920439449332936
4,4,0.40331657104410346
4,4,0.5743865365086723
4,4,1.7030792965351202
4,4,1.1055170818839553
4,4,1.544813345449781
4,4,1.2344362514765792
4,4,1.701558541907997
4,4,1.62744588020567
4,4,0.16441999050622155
4,4,1.1153304447955261
4,4,0.27620336972579485
4,4,1.2834429772948959
4,4,0.8958628408910421
4,4,1.593518893154937
4,4,0.03416406567947286
4,4,0.7016254623617411
4,4,1.8767039161244856
4,4,0.8196058047006505
4,4,1.148707337301348
4,4,1.1034911914200494
4,4,1.243270250056054
4,4,0.633197129046666
4,4,0.701851584044006
4,4,0.14822419538392198
4,4,0.5680097492730671
4,4,0.51081299569386
5,0,0.7173556551162541
5,0,0.681663584505342
5,0,0.755327129054935
5,0,0.6535089984432285
5,0,1.0182757476227724
5,0,0.4641346807666688
5,0,0.6358778061698678
5,0,0.06340355494682705
5,0,1.1734621043822784
5,0,0.6206027591359226
5,0,0.38892477100152234
5,0,0.8082599567798472
5,0,0.4249941718287295
5,0,0.7543206028651805
5,0,0.802059473616821
5,0,0.42858262104264516
5,1,0.062407811723593214
5,1,0.21732869977807934
5,1,0.13751122027091917
5,1,0.8884670165101787
5,1,1.0079498183404147
5,1,1.0627836595285378
5,1,0.9443598086001018
5,1,0.3650108211365982
5,1,0.6617917712042966
5,1,0.23418899891146483
5,1,1.0578611550455939
5,1,0.48415858815028034
5,1,0.19955936596115612
5,1,0.08154858924200015
5,1,0.022949309945125087
5,1,0.796742125605899
5,2,0.1697203519152085
5,2,0.5527020732527101
5,2,0.2744066484314312
5,2,1.7628837094155856
5,2,2.324353619900962
5,2,0.37166457662045
5,2,0.24282534097552178
5,2,0.4649313258031218
5,2,1.5068855889290236
5,2,0.20891289683858927
5,2,2.138463102405419
5,2,1.8089083756943778
5,2,1.0807486892387947
5,2,1.1636858617852304
5,2,0.9100664488324208
5,2,0.42542662874752507
5,2,0.1619330735593607
5,2,1.3038033365828599
5,2,0.2721326007591744
5,2,0.2052974040788007
5,2,0.6530383470785067
5,2,0.6990884979866812
5,2,0.2206275310231795
5,2,0.07447067832549308
5,2,0.058698187605185914
5,2,0.42933188662535055
5,3,0.2833197547215307
5,3,0.9611663164276872
5,3,0.468460602956754
5,3,1.1078616404047055
5,3,0.8160878956834381
5,3,1.0832588444527647
5,3,2.04788995663919
5,3,0.32492841631044367
5,3,0.8968914685516762
5,3,0.05867329277854156
5,3,0.05074395062993871
5,3,0.1372978149860764
5,3,0.3382939958856784
5,3,1.9005035113994506
5,3,0.14564719188949476
5,3,1.0424807141209915
5,3,0.3719728926020897
5,3,1.303665952485604
5,3,0.23917661341714846
5,3,0.5008666899553523
5,3,1.7814593811726205
5,3,0.29840814590932024
5,3,0.3614316892068958
5,3,0.5054303493549397
5,3,0.6210747580252007
5,3,1.0856969334794384
5,3,0.21327538664219556
5,3,0.09371749182051224
5,3,0.2410330725827028
5,3,0.2425814881057531
5,3,0.35443134689118316
5,3,0.997330581283981
5,3,0.620577117781792
5,3,1.3944766202773538
5,3,0.7168148473267313
5,3,1.2124307941213721
5,3,1.0559663485141542
5,3,1.3336147919637915
5,3,0.2617085377793162
5,3,1.4201459604845454
5,3,0.7821411089593561
5,3,0.2644452268018778
5,3,0.900172607461513
5,3,1.0857045728068857
5,3,0.856405494819473
5,3,0.012811246043945594
5,4,0.1155388355317353
5,4,0.045113943354879685
5,4,1.9211389388789535
5,4,0.027142801256509422
5,4,1.0225575947949004
5,4,1.787685857099328
5,4,0.5843332577873426
5,4,1.4159522645793723
5,4,1.6309129809943543
5,4,1.8651333696772876
5,4,0.5407929850435819
5,4,0.22058958456690742
5,4,0.7072665995947806
5,4,0.9580460937880932
5,4,1.031546783672861
5,4,0.43682246910793104
5,4,0.5509377842541244
5,4,1.0456912755387548
5,4,1.177257187343613
5,4,0.897135861073116
5,4,0.1129130906411125
5,4,0.9581748133680298
5,4,1.3083694634740095
5,4,2.360905417299224
5,4,1.3836213961744952
5,4,0.4929091397499075
5,4,2.658339021667779
5,4,1.1386330716264321
5,4,0.014069550793810549
5,4,0.7494528233453478
5,4,1.559716583855001
5,4,0.9970836745699514
5,4,0.7351117130718007
5,4,2.5577424622250997
5,4,1.2442176448200695
5,4,0.36791545403404363
5,4,0.2918430246991634
5,4,1.8448981709076455
5,4,1.1624963074543675
5,4,1.2389671725453677
5,4,0.4534926183399851
5,4,0.1517257791373928
5,4,0.7559916427073193
5,4,0.8406857723042748
5,4,1.0833996926197131
5,4,1.5350688814588487
5,4,0.08503308204979444
5,4,0.30629780812115925
5,4,0.37537812619830757
5,4,0.07031821856596952
5,4,0.28928378705015456
5,4,0.8875684368989017
5,4,0.40940687590787345
5,4,0.5663300390281188
5,4,1.3012161688425106
5,4,1.4266401533578468
5,4,0.1675441288375488
5,4,1.484156963058767
5,4,2.222696838333565
5,4,2.1093354825687407
5,4,0.5999043038485391
5,4,0.7716033888012045
5,4,0.927979955625339
5,4,1.4221362180690047
5,4,0.4917855599775952
5,4,0.7077903417751296
5,4,0.6355499801936594
5,4,0.17235331248611144
5,4,0.5238932167550245
5,4,0.6555855024792799
5,4,0.4758077294047359
5,4,0.2716591555891692
5,4,0.06427110130990919
5,4,0.9542498424862753
5,4,0.4029609667949274
5,4,0.354933623522655
5,4,0.36344633172414675
5,4,1.053078809251423
5,4,0.5307099881751507
5,4,0.9142400549617928
5,4,1.1734878077426927
5,4,0.629845861402129
5,4,0.2106462345037307
5,4,0.9543893428211915
5,4,0.5385831411927241
6,0,0.9913387105652224
6,0,1.0507869755527084
6,0,0.8163081006231575
6,0,0.9518647694808939
6,0,1.1185107931784748
6,0,0.7672927802949269
6,0,0.4900651420397802
6,0,0.7543036339989042
6,0,0.3385614079694151
6,0,0.2789880297765133
6,0,1.110322641607827
6,0,0.7917365478637318
6,0,0.2943042805689089
6,0,0.7243295784042766
6,0,1.1325908565198284
6,0,0.024359469087151413
6,0,0.5131772142598351
6,1,0.024317843517391465
6,1,0.10134527419567141
6,1,0.11871448317577411
6,1,0.6006352658880115
6,1,1.2639664417800012
6,1,0.07493180452837973
6,1,0.3243783481794875
6,1,0.4440266863192623
6,1,0.032460946058225984
6,1,0.5525104652868864
6,1,0.5522343279538791
6,1,1.8190842802812965
6,1,1.193565794633201
6,1,0.4423169791330849
6,1,0.19107028672786
6,1,1.8422043124226177
6,1,1.370261611666594
6,2,0.33494939725019424
6,2,1.0848026099730201
6,2,0.1236103087946213
6,2,0.8375012629306389
6,2,0.6966130559483851
6,2,1.509242551784319
6,2,0.21720158661146236
6,2,0.22844991579887303
6,2,0.24408617765382418
6,2,0.029604611817460404
6,2,1.0925329341178682
6,2,0.21972216154038432
6,2,1.2217774964763388
6,2,1.470569376938971
6,2,0.7380809701830144
6,2,2.7390282373415804
6,2,0.6929014009911465
6,2,0.2972271348366214
6,2,0.31948986316049394
6,2,0.4687172906879729
6,2,0.5100320054429581
6,2,1.6377983093612838
6,2,0.40416496324417617
6,2,0.06857973657778783
6,2,0.14996966272633017
6,2,0.06442684507843618
6,2,1.8744939477755198
6,3,0.17859754776809764
6,3,0.4807560204569009
6,3,0.6929257407540552
6,3,0.39412987965888785
6,3,0.21282734364133546
6,3,1.1668800124668848
6,3,0.2628387346107233
6,3,1.10692776392517
6,3,0.19377274203410674
6,3,0.32593492713592537
6,3,1.2155772181255342
6,3,1.2707524393870155
6,3,1.811029868961406
6,3,0.09610326467116206
6,3,0.6652647694294114
6,3,1.0976746907305681
6,3,0.8900669015343562
6,3,1.5664125485423588
6,3,0.7472535163659833
6,3,1.2511340369180164
6,3,0.42957181766087693
6,3,1.2430371577271933
6,3,0.49423319164864865
6,3,0.3755094865399233
6,3,1.0224788811359466
6,3,0.6948636808957693
6,3,0.42704642204123894
6,3,2.079483081876108
6,3,0.7615641859415884
6,3,1.440020840674171
6,3,1.1252572406182297
6,3,0.611891919564953
6,3,0.8208849401841076
6,3,0.7715817954900899
6,3,0.3376873399974918
6,3,0.6635033405613137
6,3,1.6584625708580811
6,3,1.6628314565655038
6,3,0.05762470992910672
6,3,0.2863682769096808
6,3,1.4034664951844638
6,3,0.715089775999053
