sid,freq,power
1,0,0.8139064554978835
1,0,1.8856591836893806
1,0,0.5821521913198433
1,0,0.29460710403399964
1,0,0.7590308259457026
1,0,0.07774712762165868
1,0,0.446475793143741
1,1,0.0226015219042757
1,1,0.12509807756326305
1,1,0.021528998000640908
1,1,1.1264649900497277
1,1,0.1945996836329663
1,1,0.3551169267904718
1,1,1.3367506371246296
1,1,0.2798389832497594
1,1,0.48799969381441216
1,1,0.17858785807546002
1,1,0.8846461583861965
1,1,0.8195405664421749
1,1,0.09044806321766669
1,1,0.4465487216681317
1,1,0.37355190292798607
1,1,1.3947741685044865
1,1,1.7363834287231859
1,1,1.041459189222612
1,1,0.2745348110594652
1,2,0.507090186514425
1,2,1.6012222446413338
1,2,0.45022599924628537
1,2,1.6975448529534791
1,2,1.1493147809053845
1,2,0.2145597088684058
1,2,0.7392742110756751
1,2,0.2037483268323114
1,2,0.4143500921754672
1,2,0.8787245981867751
1,2,0.175599904646142
1,2,0.6872709382665543
1,2,1.4135813944552524
1,2,1.095663605674511
1,2,1.8357129007579145
1,2,1.8481347523354936
1,2,0.5038860177364217
1,2,0.5958029717238508
1,2,0.445506883649425
1,2,0.5310205186923647
1,2,1.0805218068803581
1,2,0.6807130641148904
1,2,1.0180109966695818
1,2,0.9389321545365721
1,2,0.7246377662796502
1,2,0.5383455354223762
1,2,0.2725368745648479
1,2,0.7676380853538936
1,2,0.255459428886792
1,2,0.6301881346463805
1,2,0.35711628327376255
1,3,0.15036974588761762
1,3,0.3918155833753049
1,3,0.239871943241568
1,3,1.1899362207740345
1,3,0.3530825921677322
1,3,0.6301665992769102
1,3,0.13951670253377924
1,3,0.7521043790989016
1,3,0.3854141722489563
1,3,1.0558649204932609
1,3,0.8017108955347452
1,3,0.42789333107448185
1,3,1.0666074341446108
1,3,0.17119697688769608
1,3,0.4044452029506973
1,3,0.028362486065516654
1,3,1.7628939014027967
1,3,2.3261411207078395
1,3,0.1759981102214123
1,3,0.7373484875272608
1,3,0.562802132633028
1,3,2.2770923540287686
1,3,0.6875872938819614
1,3,0.4476835356588551
1,3,1.4375062310967153
1,3,0.031837688596646575
1,3,1.2675534177005843
1,3,0.8438564242727092
1,3,1.3562618061757705
1,3,0.8877877544162723
1,3,0.22780356481149597
1,3,0.7903749649161735
1,3,0.7388412122742735
1,3,1.255711684907267
1,3,1.6388779260954671
1,3,0.27982099890452966
1,3,1.0259725180099073
1,3,0.5351799718340277
1,3,0.9354659363623081
1,3,0.16540294063921698
1,3,0.04758430145472284
1,3,0.08633311862431686
1,3,0.27698575770324496
1,3,0.002510315451419479
1,3,0.10582655861290863
1,3,0.5149309577144129
1,3,0.1794769267004393
1,3,0.5423312599333431
1,3,0.6160452153532335
1,3,0.1563463994096666
1,3,0.007840674377710658
1,3,0.5693055745344098
1,3,0.5890875770245652
1,3,1.0112166077454057
1,3,0.22308449314545833
1,3,0.21012474146798624
1,4,0.159621642001819
1,4,0.9566717392414685
1,4,1.2811263852079184
1,4,0.859315766966109
1,4,0.3024579368953359
1,4,1.8613594533042839
1,4,0.16059802207019483
1,4,0.2909642102718164
1,4,1.2441655830976581
1,4,0.5147418730136234
1,4,0.36396007829455296
1,4,1.1342320556936252
1,4,0.39028302011800053
1,4,1.780989733708292
1,4,1.1270612716939392
1,4,1.9011956644156138
1,4,0.3593543401647768
1,4,1.6193488445314554
1,4,0.8922387420047578
1,4,1.5997085751607691
1,4,0.44768318070383073
1,4,1.3830916403620555
1,4,0.4574651558218232
1,4,0.17013095901725975
1,4,0.4214924247141427
1,4,0.9864720812269955
1,4,1.9615085987522192
1,4,1.3365939588122855
1,4,2.6344316384576065
1,4,1.435101443706007
1,4,0.01682613068506518
1,4,0.2869500367446908
1,4,0.49832708018955935
1,4,0.8019450484136652
1,4,0.007724964098770346
1,4,1.817137977343273
1,4,0.9106535186781156
1,4,1.1323311526077726
1,4,0.5652139671021558
1,4,1.9127717947895697
1,4,0.6396663399735143
1,4,0.33957932760118514
1,4,0.8591132279304718
1,4,2.472274290115576
1,4,1.3029624118573448
1,4,0.9245705393959053
1,4,0.9439335700787767
1,4,0.4772678310283094
1,4,0.4451271520778598
1,4,0.7753603207069764
1,4,0.18967455444105866
1,4,2.195364194611367
1,4,0.7247610200027989
1,4,1.7383201475718009
1,4,0.5425505886892725
1,4,0.1495597076327896
1,4,1.4803609799512796
1,4,0.2336585426455572
1,4,1.0819877096919681
1,4,0.238042521087896
1,4,0.9818040236626049
1,4,1.0536361797454603
1,4,2.256108800306632
1,4,0.6277285855115454
1,4,0.6317256019163994
1,4,0.0479587111325929
1,4,0.2068082987223068
1,4,0.5517645864371716
1,4,0.4673812000089347
1,4,0.21254373901861967
1,4,0.4127348382132857
1,4,0.3302490935161842
1,4,2.8727635737966835
1,4,0.4167557027782905
1,4,1.2358940079886256
1,4,0.9637446101722894
1,4,0.8330947366981846
1,4,1.3915232427966122
1,4,1.5874124119371977
1,4,0.5331155019263897
1,4,0.3925435264214103
1,4,1.1700900759822472
1,4,1.0648704632671753
1,4,0.24731767304484492
1,4,0.18981227392142716
1,4,0.19488217953897097
1,4,0.9801016939286437
1,4,0.11574068049469681
1,4,1.5248868501555348
1,4,0.27550856664370293
1,4,0.9850743313621274
1,4,0.12701276070186548
1,4,0.31095302941566344
1,4,0.6074882983792436
1,4,1.6117063532443248
1,4,1.2191439556710244
1,4,1.5712538746898426
1,4,1.9975051286159573
1,4,0.10895040583465881
1,4,1.679822516128251
1,4,0.20364304231913946
1,4,1.0712658471700742
1,4,0.329374806036943
1,4,0.9621487817868416
1,4,1.1229516997089768
2,0,1.4999250967568725
2,0,1.5464908719484671
2,0,1.5560246943051583
2,0,1.4275223204717766
2,0,1.8807496444663294
2,0,0.5174146088069773
2,0,0.8127988418161216
2,0,0.9679201424037907
2,0,1.0129459230846782
2,0,0.8575001848371142
2,0,0.14356655551973
2,0,0.6545218801800546
2,0,1.6181468134430412
2,0,0.20378883307827736
2,0,1.5125815518874979
2,0,1.9596364410950273
2,0,0.28005644163176163
2,0,1.5137023540659853
2,0,2.1633844950167123
2,0,2.194156680468148
2,1,0.0018208420652997808
2,1,0.006796176740858589
2,1,0.4911958049710931
2,1,0.1893320944626465
2,1,0.6655046004629782
2,1,0.9757467086301328
2,1,1.132556805577555
2,1,0.34510098249584664
2,1,0.2806412024625927
2,1,0.2521754470024922
2,1,1.8497668316471414
2,1,0.26663762193494533
2,1,0.3370378536329182
2,1,0.18559322849502286
2,1,0.24946357058802165
2,1,0.08009537072090323
2,1,0.038100278494341784
2,1,0.025609539794380763
2,1,0.09148983082858629
2,1,0.4438163912509332
2,2,0.14010226537056863
2,2,0.44229503113388563
2,2,0.10736213642853142
2,2,1.3807550695702788
2,2,1.563700952332907
2,2,2.2619147783905933
2,2,0.19532311581544143
2,2,0.5156483529567047
2,2,0.29130015749691773
2,2,0.03320698544758735
2,2,0.22970698881106233
2,2,0.03750411214046705
2,2,0.052409696403231704
2,2,0.514263965665111
2,2,0.21048263339884293
2,2,0.07222709514159183
2,2,0.37163162169954317
2,2,0.8012365771175898
2,2,0.6238561066538395
2,2,1.0719884613054838
2,2,1.1681146890992724
2,2,1.8621315120444564
2,2,0.4771864073753873
2,2,0.159761907535504
2,2,0.3163358293724258
2,2,1.245456085545769
2,2,0.9647553827385046
2,2,0.5522054136191258
2,2,0.4943896153067181
2,2,0.17362150820851716
2,2,0.40027541810649375
2,2,0.5314546618473206
2,2,0.6611569297827173
2,3,0.1261816689841196
2,3,0.4335161124345653
2,3,0.021721946965685197
2,3,1.1222232823370943
2,3,1.3105044384477602
2,3,0.6776937647526
2,3,0.6639561038394336
2,3,0.8467511908689909
2,3,0.18128061800520812
2,3,0.29942924398727855
2,3,0.8477471394550876
2,3,1.256224050876175
2,3,1.2162553102803955
2,3,0.7433241182752973
2,3,1.237767052266575
2,3,0.022933671613917
2,3,1.1653506559371776
2,3,1.3166181164985318
2,3,0.5112604718442418
2,3,1.1713802416536956
2,3,0.5986473074724167
2,3,0.015712868681183007
2,3,0.19050559075646967
2,3,1.2187095381242044
2,3,0.14434494191714092
2,3,0.7198481337504168
2,3,0.9963168392469061
2,3,0.2566176004917901
2,3,0.32765785384652335
2,3,0.46264697990711107
2,3,0.6476239958992869
2,3,1.897370544860092
2,3,0.04576071190079054
2,3,0.657313934370212
2,3,1.7194036662738406
2,3,0.8317234145362163
2,3,0.356085555945544
2,3,0.4626907240187042
2,3,0.08611689811251198
2,3,0.228802739230439
2,3,0.34649662683932386
2,3,0.21395547254012107
2,3,0.04100210766818929
2,3,0.9489748250272654
2,3,0.5587857955991693
2,3,0.0911898475866062
2,3,0.7755220275900354
2,3,0.9206127084654019
2,3,0.49191047297836055
2,3,1.35823405139644
2,3,0.3242809432151825
2,3,0.8113027191865061
2,3,0.7077366456096021
2,3,0.06322728370909195
2,3,0.38283900746806343
2,3,0.11826826512217632
2,3,0.01220342134013114
2,3,0.036748477261384214
2,3,0.4620875388148108
2,4,1.051948243785289
2,4,2.443674191109375
2,4,2.0991354611755537
2,4,0.653267697524926
2,4,0.48848951674492275
2,4,0.1660532911256168
2,4,0.07525815569463297
2,4,0.4053720850111311
2,4,0.15505221244877643
2,4,0.6145145382069339
2,4,0.4491056610402772
2,4,0.9283257724415653
2,4,0.3720902327876193
2,4,0.2730105813436736
2,4,0.0974409677080963
2,4,0.5874760603553373
2,4,1.2184400649042562
2,4,0.11708098415579052
2,4,0.02063035681736508
2,4,0.7532074559692559
2,4,0.4171887507890158
2,4,0.47871337204448516
2,4,0.4932029138377492
2,4,0.22271398057735722
2,4,0.9881207676196799
2,4,0.17366525582680847
2,4,0.4553276112206847
2,4,0.7966834532083462
2,4,1.1035832493034274
2,4,0.15078804950811736
2,4,1.3683541725324984
2,4,0.5020670481676067
2,4,0.1576550838826541
2,4,0.3828639879873272
2,4,0.5790518385711461
2,4,1.969054697081839
2,4,0.49029224704931434
2,4,0.35632287580701266
2,4,0.2212838218142833
2,4,0.6379307171089972
2,4,0.8702838036794011
2,4,1.7889611916627823
2,4,1.2389557735201915
2,4,0.5855604632240818
2,4,2.0454078232501116
2,4,0.21012017288612006
2,4,0.7546611083756539
2,4,1.0751784304079741
2,4,0.0753996220393261
2,4,0.9011218032052748
2,4,1.0934037263471694
2,4,1.4639975003219332
2,4,1.4801999588101196
2,4,1.6650642884017128
2,4,1.343258157894362
2,4,2.182213376607516
2,4,1.825228937705532
2,4,1.453750970394181
2,4,1.4046494822045128
2,4,0.15766278098246383
2,4,0.00937566309112201
2,4,2.726045540235117
2,4,2.240298502261937
2,4,1.0145938081975936
2,4,0.6119833892798283
2,4,0.7786801490456833
2,4,1.7567761446694685
2,4,1.2716301549766473
2,4,1.2130742985479652
2,4,1.7682955254016948
2,4,1.2535871911267262
2,4,0.15980537737575745
2,4,2.241698979309008
2,4,2.726169767307495
2,4,2.006076020260122
2,4,1.6250090194906361
2,4,1.8610137685729842
2,4,1.0200263772944271
2,4,0.7008323755788597
2,4,1.620840145955804
2,4,0.2999867551824025
2,4,0.16942854567473864
2,4,0.14634078026782874
2,4,0.3631137051851464
2,4,0.2615367494973253
2,4,0.32244143088343447
2,4,1.0725303914356774
2,4,0.7156237123053902
2,4,0.9404736237011961
2,4,0.6870319280291488
2,4,0.41707160618342476
2,4,0.7444116303005226
2,4,1.155193201468393
2,4,2.120758067217134
2,4,0.20032000115467694
2,4,0.8169233454115805
2,4,1.1971450592329467
2,4,1.1128757581989646
2,4,0.7571305588925502
2,4,1.335930415812382
2,4,0.005334462750923813
2,4,0.9111563205810743
2,4,0.03023894545445204
2,4,1.4296171905581703
2,4,0.9390264353664322
2,4,0.03810760564743721
2,4,0.27563203708646034
2,4,0.8713682570150709
2,4,0.8085383309162307
2,4,0.7961886835512975
2,4,1.2442616155587736
2,4,0.15414418221318663
3,0,2.773992649104973
3,0,2.885690064207587
3,0,3.0489770507057226
3,0,2.7076646823904076
3,0,3.8631062945466343
3,0,0.6106760883082738
3,0,0.9584788424312554
3,0,0.19862917072704028
3,0,0.4606428382486022
3,0,0.6836788094134046
3,0,0.43699407021882536
3,0,0.8916226207365285
3,0,0.5123039239290428
3,0,0.5931545447650033
3,0,0.525309118519049
3,0,0.6282205231499388
3,0,0.2583000713288222
3,0,3.1327671961975483
3,1,0.12889917667635395
3,1,0.4953533236136265
3,1,1.0531181825452032
3,1,1.3597488396460036
3,1,0.6122115572402239
3,1,0.15138239254107794
3,1,0.3060526508978276
3,1,1.0834710417175175
3,1,0.7607229764413648
3,1,0.4823364170095731
3,1,0.6066834795659076
3,1,0.833975158687284
3,1,0.6203968854959004
3,1,0.3081997150720312
3,1,0.8292013530715283
3,1,0.2598856362129056
3,1,0.703916640065866
3,1,0.789731596295652
3,2,0.4932176876665855
3,2,1.5088962697020496
3,2,0.7783115838637481
3,2,0.5879237510899891
3,2,0.03672677736963907
3,2,1.0701568504622467
3,2,0.5244701365004429
3,2,0.22473055600957556
3,2,1.5714395213824364
3,2,0.8347841537103468
3,2,0.5076366548483155
3,2,0.9891122674760647
3,2,1.8684904411574057
3,2,0.9453785679253027
3,2,1.984756240414971
3,2,1.785532007350533
3,2,1.0215988043303168
3,2,0.3340905975745031
3,2,0.04309927153398349
3,2,1.2090998241716187
3,2,1.1890368727900535
3,2,1.1558241692629923
3,2,0.16318300406325642
3,2,0.33430456732121233
3,2,0.3466704103969494
3,2,0.9549728881480247
3,2,1.5824904305865979
3,2,2.46134544208724
3,2,0.22593649764602858
3,2,0.34631720703262714
3,3,0.6076106344216525
3,3,2.03760153683715
3,3,0.475912548484064
3,3,0.491448006829394
3,3,1.0761964859987119
3,3,0.9053477201140077
3,3,0.015116161970113326
3,3,0.0658629007829562
3,3,0.23410506404140272
3,3,1.6780029203272033
3,3,0.9220469901276843
3,3,1.2926667379422774
3,3,0.44385244164583687
3,3,1.6357468362034933
3,3,1.0617988022079752
3,3,1.0925200193824156
3,3,0.6286904342172734
3,3,0.390687501142025
3,3,0.4091435961482935
3,3,0.5221964522747815
3,3,0.022734457429951963
3,3,0.15569711094658878
3,3,2.0992058019734987
3,3,0.7430723585374552
3,3,0.9235162738718493
3,3,0.8223159778521026
3,3,0.519989210990078
3,3,0.4148299038700996
3,3,0.4996562734065222
3,3,0.0596962090606682
3,3,0.36210941388463475
3,3,0.32365407848757194
3,3,0.31203913615991985
3,3,0.2655012855366072
3,3,0.05237938952193433
3,3,0.26929214120359823
3,3,0.8780398601165003
3,3,0.41829478573784257
3,3,0.8566234465639578
3,3,0.6199272176531418
3,3,0.4425852333063782
3,3,1.3731821759433893
3,3,0.060785326615223324
3,3,0.7334236733214928
3,3,0.050195304800269125
3,3,0.42663603566021835
3,3,0.6724066995217994
3,3,0.010739662952615903
3,3,1.3428598948078092
3,3,0.6947409159078766
3,3,0.28011029763648315
3,3,0.02438890925894815
3,3,1.2152796700118047
3,4,0.520325964354322
3,4,0.8152942427060824
3,4,1.8917133967334727
3,4,1.7869195038166887
3,4,1.6532059670191401
3,4,0.8559543959403382
3,4,0.784280473749349
3,4,0.08059230947091722
3,4,1.5828052207360668
3,4,2.0050369662626126
3,4,0.1669713819415612
3,4,1.1263317495031004
3,4,1.6436438312654444
3,4,0.19782286563766177
3,4,0.275012009304271
3,4,1.4370105424256536
3,4,0.3194894032149869
3,4,0.7875765173028766
3,4,0.3686960001017252
3,4,0.6648443781976
3,4,1.572863284836171
3,4,0.3655315683494535
3,4,0.18441645762466954
3,4,0.3693637700468401
3,4,0.813157128051039
3,4,0.3644896649948294
3,4,0.7053818910592619
3,4,0.42571302073878886
3,4,1.8513388955983114
3,4,1.6341713076717408
3,4,0.14285979593893935
3,4,1.5828150734160307
3,4,0.6634006211363137
3,4,0.1540982879998026
3,4,0.9085884189070376
3,4,0.5838100892587385
3,4,1.3536765954419923
3,4,0.3098371116518258
3,4,0.3152580631312139
3,4,1.2429451802897828
3,4,0.8143174269427946
3,4,2.3199591052262307
3,4,0.7186072643495686
3,4,2.155473515842215
3,4,1.518881598636121
3,4,0.11163818357564712
3,4,1.7661556710706652
3,4,0.6307778554153644
3,4,0.674910446034673
3,4,1.7753090426881457
3,4,1.3534288161934915
3,4,0.3961448520766823
3,4,1.5876733717086415
3,4,2.1449003647959493
3,4,0.4502731093155138
3,4,0.4914589576589798
3,4,0.39304009828676073
3,4,0.15426400051080583
3,4,0.5991309954757271
3,4,0.22781774611219596
3,4,1.0211233342941668
3,4,0.8716941847417575
3,4,1.2478104481563888
3,4,0.025499487870011977
3,4,0.9230352084464819
3,4,1.179601711586742
3,4,2.4155800833119527
3,4,0.18486646200431037
3,4,2.4417828247558164
3,4,0.9561933820962605
3,4,0.4185709654832822
3,4,0.537972424648089
3,4,0.44063329589284506
3,4,0.787442224522424
3,4,0.5621993309423869
3,4,0.14124593835042756
3,4,0.19546810555374455
3,4,0.6917005961991617
3,4,1.6524542578491852
3,4,1.7303082239340835
3,4,0.09838367610900312
3,4,0.8233187486415825
3,4,0.45233537935928236
3,4,2.3525014513114577
3,4,0.9237671417674371
3,4,0.48494175680132406
3,4,0.15856864520468383
3,4,1.6845193900824478
3,4,0.08125457114606353
3,4,0.10034426299609044
3,4,2.1131753668233686
3,4,1.3919141335532323
3,4,0.4727834594134524
3,4,1.1676158531005911
3,4,0.7858608542564941
3,4,0.0906267456883727
3,4,1.0231280546196109
3,4,0.3136161678458749
3,4,0.8991758597480346
3,4,0.6207217834705261
4,0,2.9372156062725105
4,0,2.9337940763847854
4,0,2.936458857841515
4,0,2.8338716575462364
4,0,3.479553142144657
4,0,1.0864116323945174
4,0,0.6174045881947157
4,0,2.37275848884303
4,0,0.657417477339888
4,0,1.7995112668890871
4,0,1.5162707673852975
4,0,0.8673610424959545
4,0,2.5722911241438524
4,0,4.015668991139036
4,1,0.020298549173637184
4,1,0.09355663576751959
4,1,0.17870158064631136
4,1,1.773552938940344
4,1,0.2525714288160667
4,1,0.5710963838282489
4,1,2.280533832171807
4,1,1.5742039093122
4,1,2.6632885407451523
4,1,1.5349765959000001
4,1,0.48886371930862116
4,1,0.20725612076108307
4,1,2.5336328614056662
4,1,2.439886285099533
4,2,0.042115901094824416
4,2,0.12386411663954841
4,2,0.24899633649671474
4,2,0.07349393604275772
4,2,1.2737943367184816
4,2,1.3137754267962851
4,2,0.6520507554255459
4,2,0.26523226023548424
4,2,0.10996035765119054
4,2,1.135464319100221
4,2,0.16763519352847686
4,2,0.6132088217484664
4,2,1.0488711087276825
4,2,0.6982116159109047
4,2,0.7855426176559542
4,2,0.65744630858787
4,2,0.278310870501844
4,2,0.010229946408155485
4,2,0.0644032419033862
4,2,0.360639497789914
4,2,0.540352418843294
4,3,0.029997196997871158
4,3,0.14051429036884172
4,3,0.25949401401034716
4,3,0.8806649069003784
4,3,0.5270354463489987
4,3,0.044066541780705286
4,3,0.4020299125327648
4,3,0.7617353338661575
4,3,0.4938801136180041
4,3,0.3057446111909956
4,3,1.204500146602344
4,3,0.38689605195971793
4,3,1.2241843396177283
4,3,0.44983365362594624
4,3,0.46824453990476816
4,3,0.21212291424223267
4,3,0.1222820294125307
4,3,1.2321079462097413
4,3,0.9720535992208269
4,3,0.19286844051450952
4,3,0.16193349012251312
4,3,0.12059269713584046
4,3,1.124653210157742
4,3,0.3387309740161589
4,3,0.5393683783032132
4,3,1.596359023973734
4,3,0.49315396948102297
4,3,0.009213648400330685
4,3,1.1202402701549237
4,3,0.5405401579474001
4,3,2.3813834602459276
4,3,1.4243763702710406
4,3,2.739808498044205
4,3,1.6337736955223667
4,3,0.26144955634084316
4,4,0.39727517520852956
4,4,1.289836604050346
4,4,0.043702462079922025
4,4,0.234558581738953
4,4,1.7482901358375287
4,4,0.8814910644939851
4,4,0.6877618816448167
4,4,0.3584336219009133
4,4,0.8203053561555153
4,4,0.7537333981940413
4,4,0.3560703939397965
4,4,0.11514592981240411
4,4,0.5342212087935924
4,4,0.9247581127107157
4,4,0.8550043936967638
4,4,0.36993133724107574
4,4,0.49200680330643387
4,4,0.9839733267678377
4,4,1.6391079872710468
4,4,0.4050376750894835
4,4,0.2782971222982134
4,4,0.3097766799779936
4,4,0.42178518172149965
4,4,1.472637809617437
4,4,0.3781915180597221
4,4,1.1685685948997406
4,4,0.44735586246052866
4,4,0.0780399303824373
4,4,1.6466318203578418
4,4,0.7347306290168307
4,4,0.5283127577031486
4,4,1.3210149775562885
4,4,0.971596253018009
4,4,1.0692831394423246
4,4,0.6568941318344195
4,4,1.0315813322349607
4,4,0.8110258779419981
4,4,0.45778963681222845
4,4,0.9373872077677623
4,4,0.6862304227758945
