sid,freq,power
1,2,0.3200611474617732
1,2,0.9494648525037636
1,2,0.7902522084554068
1,2,0.4711855021953075
1,2,0.27917685847505574
1,2,0.493846861860449
1,2,1.202054697974421
1,2,0.13673790594553237
1,2,0.025460319490237873
1,2,0.8452900992009644
1,2,0.6474463697997701
1,2,0.6582215082432106
1,2,2.219789883263103
1,2,0.6840124042393989
1,2,3.5018999083035753
1,2,0.9599685292005705
1,2,0.9827355255108208
1,2,1.779333552589378
1,2,0.28436304892750947
1,2,1.6348192186638701
1,2,0.6040007689642048
1,2,0.007489571797497995
1,2,0.006747618252158608
1,2,0.2049459983877388
1,2,0.07360206855352654
1,3,0.5957717926734436
1,3,1.9954632024364922
1,3,0.3410206596215144
1,3,0.012056654363753406
1,3,1.1099161698920728
1,3,0.9292317643347047
1,3,0.8079363406591804
1,3,0.32321777471017993
1,3,0.7415183038110342
1,3,0.11955982123380676
1,3,1.3727067743248706
1,3,0.1207599215996874
1,3,1.2760320174694282
1,3,0.37051821052370937
1,3,1.1560206605778456
1,3,1.0020924514563834
1,3,0.11104464238574181
1,3,1.465415662674824
1,3,0.6495288958947136
1,3,0.11619022172200016
1,3,0.6469011297223543
1,3,0.8347762606358475
1,3,0.7218152032919308
1,3,0.31327099913415546
1,3,0.3576322979540181
1,3,1.1099771739091835
1,3,0.4818521615671118
1,3,1.471208299670298
1,3,0.635926392796923
1,3,0.6817907961840188
1,3,2.3845859383248778
1,3,1.257729228166293
1,3,2.1555163200342244
1,3,0.9179320071099847
1,3,0.12830241238792486
1,3,0.2741892830746988
1,3,1.3430655816394876
1,3,0.9939989070385005
1,3,0.510287219119668
1,3,0.4236114699783921
1,3,1.2047190345958396
1,3,1.4687483780094148
1,3,0.719848085424623
1,3,0.9924071705280976
1,4,0.23185503799269952
1,4,0.8699354570366286
1,4,0.43576225595447166
1,4,0.270534367604385
1,4,0.9035864169225359
1,4,0.6300593213347142
1,4,0.16183360954130085
1,4,0.08961854587254461
1,4,0.8085435678661338
1,4,0.1017916292503374
1,4,0.9577735410011556
1,4,0.05579101678297562
1,4,0.4501449017175413
1,4,0.635599254628063
1,4,1.0980507524664689
1,4,0.18862577368777925
1,4,1.3362226837139974
1,4,0.6375711311931186
1,4,0.592912088928014
1,4,0.30227003983011574
1,4,1.257590025469119
1,4,0.16650268623717665
1,4,1.005866250101854
1,4,0.0534060323728982
1,4,1.4680058746739502
1,4,2.452781038860911
1,4,0.050920969298136366
1,4,0.07203359872275275
1,4,0.5432656809358908
1,4,0.4324369644947187
1,4,0.4228233522288975
1,4,0.38510916020810065
1,4,1.1124163038096508
1,4,2.370869906503166
1,4,1.8203225052198653
1,4,1.1716678892500203
1,4,1.653635698796162
1,4,0.6288338544895268
1,4,0.06184790687105641
1,4,0.5464552275148946
1,4,1.1321655797841739
1,4,0.6142133907712463
1,4,1.049776737507687
1,4,1.0881790612676114
1,4,0.5857184349980132
1,4,0.16964139093718097
1,4,0.13922587184058405
1,4,1.0782813827198343
1,4,1.3167009826672695
1,4,0.4102897957155821
1,4,0.7627891877356151
1,4,0.7934589559344554
1,4,0.22245879046112108
1,4,0.13962575001496408
1,4,0.35561213525981855
1,4,0.16350189765498085
1,4,0.44964333943519047
1,4,0.3095079525079529
1,4,0.15349162724008092
1,4,0.1257067257878298
1,4,1.2945938810753166
1,4,0.5004080870384711
1,4,0.6422230403144413
1,4,1.2017514839627785
1,4,1.3862448402721936
1,4,0.1407605429577099
1,4,0.7420269346839702
1,4,0.3029269440143799
1,4,1.370458311528397
1,4,1.9172737456522924
1,4,1.0215828584947582
1,4,1.377176990236386
1,4,0.17519696166473234
1,4,0.12309047601416126
1,4,1.7349378258379542
1,4,0.304651307219488
1,4,1.1629470987548731
1,4,1.1185319889345067
1,4,0.3734879993676679
1,4,0.5794142107485349
1,4,1.3796177091472872
2,0,0.8258744885877383
2,0,0.8698812176558062
2,0,0.8531697778554443
2,0,0.7612044516191635
2,0,1.1378688708420157
2,0,0.15829645902655456
2,0,1.450609967855139
2,0,0.06711697506826353
2,0,1.3969039220264703
2,0,0.4727419103833705
2,0,0.5710996730551765
2,0,1.5129333596436316
2,0,0.186682146953445
2,0,0.5479159111904309
2,0,0.06857671814806686
2,0,2.074996404895424
2,1,0.03762048440122169
2,1,0.12972871077566103
2,1,0.46503984141625077
2,1,0.7912043864982082
2,1,0.9771155742108223
2,1,0.17046633911978276
2,1,0.7535471454941791
2,1,0.4834711325120259
2,1,1.4102041070115219
2,1,0.9791086667320178
2,1,0.45101769454210305
2,1,0.46891450821198244
2,1,0.6477742109542178
2,1,0.2279320754587083
2,1,0.4809309474565027
2,1,0.6133399888469432
2,2,0.1376148326534429
2,2,0.4347674917128651
2,2,0.38165390922347076
2,2,2.39638079120056
2,2,0.24320400777119455
2,2,1.0982176242119852
2,2,0.9512584408126487
2,2,0.13685842525054912
2,2,0.29257905414264784
2,2,0.04556777028180534
2,2,1.514034071481688
2,2,1.8710978574133683
2,2,1.6352163665932922
2,2,0.0337203272870546
2,2,0.5918847640601954
2,2,1.4985070223909998
2,2,0.8442472512487503
2,2,0.12415492658554875
2,2,0.2194606391926307
2,2,0.760016281588631
2,2,1.4666185132672884
2,2,0.5177716849533675
2,2,0.15784946264804886
2,2,0.08223614406701438
2,2,1.0533556447572416
2,2,0.9026791124026116
2,3,0.052735263563672814
2,3,0.20548069163060162
2,3,0.641225399627075
2,3,2.3551338714981167
2,3,1.8268519485780381
2,3,0.8110550770947269
2,3,2.0112108733494933
2,3,1.233778533689754
2,3,1.7237909150502737
2,3,0.4483491704620218
2,3,0.6382963419101921
2,3,1.7735262297732772
2,3,1.3053856669597985
2,3,1.7998496639892039
2,3,0.376944140369011
2,3,0.6982283463212358
2,3,1.1159989809820143
2,3,0.2152781403672744
2,3,0.6229803899562025
2,3,0.14510892402742429
2,3,2.5242904310701673
2,3,0.04534311895543964
2,3,0.09034639194662974
2,3,1.404756602459888
2,3,0.03661534268060699
2,3,1.5525477121279116
2,3,1.227004238889405
2,3,1.0604698155911623
2,3,0.5848617634936197
2,3,1.359767761108016
2,3,0.2349011443856034
2,3,0.8399260421025899
2,3,0.9917983765213935
2,3,1.3504733823102166
2,3,0.35560731111433735
2,3,0.38226698331116576
2,3,0.0388324443777402
2,3,0.16946303094424364
2,3,0.029832669358089113
2,3,0.5936401437413529
2,3,1.0562631689613686
2,3,0.5233976130975808
2,3,1.027731602240721
2,3,0.9843081151417004
2,3,0.18027310346053438
2,4,0.3989825438813583
2,4,1.4693670672791428
2,4,1.1937519188826002
2,4,0.1393594433341764
2,4,0.8965936748245291
2,4,0.3851124121008549
2,4,0.8638832321717154
2,4,1.242009709471037
2,4,0.4359296484902384
2,4,0.39391065680051235
2,4,0.4422263469932237
2,4,0.7845031813833869
2,4,1.411009527749495
2,4,0.5730689781209135
2,4,2.01378102941168
2,4,0.0095671395383774
2,4,0.2551445484258087
2,4,0.11329437254528611
2,4,1.1292175247530858
2,4,1.335656003385218
2,4,0.06014820877758408
2,4,0.5564218753240932
2,4,0.9686479919187528
2,4,0.20585637608780105
2,4,0.09932271055474237
2,4,0.13517367851189688
2,4,1.6570083727087408
2,4,0.4288501605958876
2,4,0.4672014733212487
2,4,0.8901415719647982
2,4,0.43323188835403414
2,4,0.7475735640942605
2,4,0.624645287266465
2,4,1.3167911563201815
2,4,1.295555250507564
2,4,0.4215198925521115
2,4,0.04837259204388
2,4,2.0622832572748044
2,4,1.5272279574272845
2,4,0.8512964814704729
2,4,0.28990031973868713
2,4,1.1586976811063592
2,4,0.40779525018581714
2,4,0.5285863465617432
2,4,0.11527950086049843
2,4,0.7918077468923435
2,4,0.8663053961526399
2,4,1.5342831033399909
2,4,0.9416952027670608
2,4,0.3696526847689404
2,4,0.4663324522666862
2,4,2.701220278737456
2,4,0.1866092542300967
2,4,0.6725121832456058
2,4,0.14299748715687088
2,4,0.4683833467250152
2,4,0.7355574461975383
2,4,0.36363260664580677
2,4,1.6437392281066443
2,4,0.517236107387605
2,4,0.48867691609153896
2,4,1.5819868885669939
2,4,0.2819433009137914
2,4,1.2977216486320464
2,4,1.2726955777824296
2,4,0.7451910415344773
2,4,1.886471489396037
2,4,0.47397916729191963
2,4,0.0537977431834613
2,4,0.6562039626037182
2,4,0.3167818777545095
2,4,0.5867246569462788
2,4,1.2649753930215897
2,4,0.6723397174437805
2,4,0.07365105015057449
2,4,0.8334254519969089
2,4,0.27727387766275846
2,4,1.1048980694026294
2,4,1.1791178461768206
2,4,1.4642213592137696
2,4,0.4377486318068525
2,4,1.04258084738478
2,4,1.989233706957993
3,0,1.3369588491656965
3,0,1.477858716144837
3,0,1.6206038249503638
3,0,1.3272000044942625
3,0,2.101505174447213
3,0,0.7745095622918521
3,0,2.4533574874546464
3,0,1.2276906673520407
3,0,0.4754254378233376
3,0,1.5744655195916517
3,0,0.843774605342569
3,0,0.7573270541804472
3,0,0.10306993759946166
3,0,1.3599222207728199
3,0,0.9538485335021024
3,0,3.6274488922880943
3,1,0.06890916204331703
3,1,0.3065105578826085
3,1,1.1994725357717295
3,1,0.38746759211699583
3,1,0.0032255015136940586
3,1,1.1201023850236849
3,1,1.0827074316860898
3,1,0.7331017048529253
3,1,0.9388017938045341
3,1,1.264898546948753
3,1,0.7139795770643156
3,1,2.11907941770243
3,1,0.542905451215033
3,1,0.14590755099310804
3,1,1.3079592458485318
3,1,1.3199493227478571
3,2,0.4383449161348934
3,2,1.3569815324913155
3,2,0.8436048602946812
3,2,0.11324753412832154
3,2,0.4328592685519604
3,2,0.8574568374838465
3,2,0.11517421853378339
3,2,1.1142441929778963
3,2,0.8742261110993117
3,2,0.20954338890304997
3,2,0.44015076207017373
3,2,0.29091668012709787
3,2,1.16042251559223
3,2,0.6266265311706603
3,2,1.5883414215729017
3,2,0.9993861752413373
3,2,2.9758031734342274
3,2,1.3127945077842134
3,2,0.6970113036770473
3,2,0.13181637215639047
3,2,0.449466444354681
3,2,0.7114903673959697
3,2,0.332822741669444
3,2,0.23352821678239694
3,2,0.989539603058862
3,2,0.11195921070441146
3,3,0.21434501195698635
3,3,0.7948328369680308
3,3,0.3774860448290195
3,3,0.30543910865825574
3,3,0.12421183716796658
3,3,0.13867743447566525
3,3,1.1737036521155306
3,3,0.26645012788437955
3,3,0.45019948127619674
3,3,0.2955025238771703
3,3,0.22958486894513327
3,3,0.36695145414798486
3,3,2.2166927968737657
3,3,1.243215289554449
3,3,1.849406464958718
3,3,1.4643909832590296
3,3,0.5639201003684928
3,3,0.23889307467674056
3,3,0.6848998899722066
3,3,0.4367890396033078
3,3,0.30485824952843704
3,3,0.9958747570982118
3,3,0.5711021441396485
3,3,1.1468473538896904
3,3,0.9553796680934994
3,3,0.5300894822981539
3,3,0.2648343568761859
3,3,0.786626557344629
3,3,2.35290193721957
3,3,0.3570034121901619
3,3,0.19875011776037216
3,3,1.2584397621323105
3,3,0.41008322858675755
3,3,1.6699562892771616
3,3,0.3675248715201575
3,3,0.37957527618041353
3,3,3.1733219275657416
3,3,1.6811186732268204
3,3,0.35636023362877334
3,3,0.7314683722537832
3,3,1.1469052565392213
3,3,1.730951795743587
3,3,2.5994506388476277
3,3,0.13883099638939875
3,3,0.6490998875941022
3,4,0.02212091559937588
3,4,0.21804711258815176
3,4,0.11929569562355823
3,4,0.5708365421219995
3,4,0.7870838664194468
3,4,0.31153674216384025
3,4,0.7004418592720956
3,4,0.68540072475268
3,4,0.0179598537202055
3,4,0.14246787607006112
3,4,0.6312159761356444
3,4,0.4549989182713805
3,4,1.2734314859913596
3,4,0.3930880528976712
3,4,0.6488232848883455
3,4,0.21043736545510133
3,4,0.8089437347662832
3,4,0.3305995754567905
3,4,0.07895687163371283
3,4,1.3162609251158057
3,4,0.7635081232457118
3,4,0.935060191924184
3,4,1.244986861766409
3,4,0.4965324238064478
3,4,0.3153078905460325
3,4,1.6650266519417956
3,4,0.2909786520113793
3,4,0.8584273743837038
3,4,1.1775820187074144
3,4,0.3545367673628346
3,4,0.02993432474062362
3,4,0.005546753096983214
3,4,0.5499772254167155
3,4,0.21240210227074693
3,4,0.0038139683550344975
3,4,0.3015784786528475
3,4,0.9075885531846228
3,4,0.1557956056355045
3,4,0.6183950185731341
3,4,0.2597548384209464
3,4,1.614530255752768
3,4,1.0110140124865128
3,4,0.601373754572038
3,4,0.06389566799848528
3,4,0.5248378707852306
3,4,0.26859092134501344
3,4,0.20105663843435664
3,4,0.12300274400122449
3,4,1.0893319411169058
3,4,1.3105988316278758
3,4,1.4428758262082593
3,4,0.343550084970663
3,4,0.8961747940828078
3,4,0.45164575263604034
3,4,0.27921533954521627
3,4,0.0410952151443269
3,4,0.1275116682253881
3,4,0.05184439980813621
3,4,3.65980460490152
3,4,0.13811044169932618
3,4,0.3619931756290374
3,4,0.9995047893858522
3,4,0.2685687748671225
3,4,0.3385203069823423
3,4,0.41457489311334933
3,4,0.7845242871168517
3,4,1.6124816922451393
3,4,1.2236275538040469
3,4,0.3213674017294655
3,4,0.4502566318044872
3,4,1.2745176693166038
3,4,0.6875092336076453
3,4,0.5278982364845383
3,4,1.961800455523581
3,4,0.2785585085948279
3,4,0.700508302686908
3,4,0.4245290864507779
3,4,0.36946126970341225
3,4,1.8468692966507785
3,4,0.4937460778362649
3,4,0.0888904982993673
3,4,0.00654735375010863
3,4,1.8327788920878751
4,0,1.9764424142658878
4,0,2.0403861989304604
4,0,1.9532942586492335
4,0,1.961192841272936
4,0,2.056887561302589
4,0,1.8356449769801784
4,0,0.3548237239828279
4,0,0.2439450152573627
4,0,0.6204363953105446
4,0,0.40318778385572046
4,0,1.0972689551812425
4,0,0.6545903623023454
4,0,0.7106129246384134
4,0,0.48642892552578465
4,0,0.04714252902091957
4,0,0.09037339226574935
4,0,0.2819532168244735
4,1,0.06708796490562102
4,1,0.18831799509951513
4,1,0.4080519424727824
4,1,0.9930476220401601
4,1,0.3366867698897561
4,1,1.2524699642666266
4,1,0.9618946770374341
4,1,2.4141702421399884
4,1,0.24179850535211497
4,1,0.2702170962329895
4,1,0.8770444282474328
4,1,0.3709918044014582
4,1,0.62469559193408
4,1,0.12114819708221283
4,1,0.04218165903885956
4,1,0.49218205191587955
4,1,0.7823652638912354
4,2,0.0943230513522376
4,2,0.34410036393146554
4,2,0.49519059500741364
4,2,0.3207410703413685
4,2,0.5265011358913754
4,2,0.5033188518830558
4,2,0.9797355567132767
4,2,2.2972443888628264
4,2,0.5090577522578063
4,2,1.4488047551817587
4,2,1.776054742444109
4,2,1.6692743264508387
4,2,0.22007632247847078
4,2,0.7919995496070982
4,2,0.24594815762246292
4,2,1.1103671052002206
4,2,0.46079313499314006
4,2,1.4546739052374047
4,2,0.2864089952469496
4,2,0.3123604742205938
4,2,0.4559873457779747
4,2,1.2995532398815097
4,2,0.4915408141006312
4,2,0.16433839354670762
4,2,0.04673249503361268
4,2,0.06071052099789281
4,2,1.1527747161362687
4,3,0.10684138779721998
4,3,0.44813541229371545
4,3,1.136698022857242
4,3,0.8264521802318345
4,3,0.35867454948086996
4,3,0.14306560295493642
4,3,0.1869655994729244
4,3,1.7928297466760215
4,3,1.9846384468680132
4,3,1.6226729749771531
4,3,0.9694416986433686
4,3,0.7838774403293834
4,3,1.2625001114952517
4,3,0.48571598429232027
4,3,0.09296902138505153
4,3,0.1003756773589922
4,3,0.9735197557295707
4,3,0.3681860279293077
4,3,0.10660350049092301
4,3,0.3509582278073427
4,3,0.3248691012837402
4,3,0.4881014185118678
4,3,0.3228370657775648
4,3,0.40105966956073297
4,3,0.5282135509953167
4,3,1.2297720420367406
4,3,0.9033427178543952
4,3,0.3264732792912541
4,3,2.3969507122499056
4,3,0.17817519821959957
4,3,1.3551058609573665
4,3,1.9023776841591118
4,3,0.5125587260093544
4,3,2.6206180669029964
4,3,1.453706023902741
4,3,0.14910386097283918
4,3,0.40662641336786903
4,3,0.5682018592197464
4,3,1.1531347487656534
4,3,0.9500357077655722
4,3,1.1592882369016355
4,3,1.2595498760665986
4,3,0.6591902955869542
4,3,1.5051536593574784
4,3,0.4974839836433934
4,3,1.5579929482846482
4,3,0.30969372976889636
4,4,0.017454817604739638
4,4,0.054134422820120084
4,4,0.8922875364076122
4,4,1.0132804134667883
4,4,0.5474628793227503
4,4,0.8555342631308341
4,4,0.3308761002821157
4,4,1.0541806475537874
4,4,1.0985316408925359
4,4,0.15473074406550943
4,4,0.3535078575117026
4,4,0.9203154261924542
4,4,2.6560085979899957
4,4,0.02330062896136459
4,4,0.8911662477751845
4,4,1.472384170773658
4,4,0.2345649025259239
4,4,0.2556001064834014
4,4,0.2996653046071017
4,4,1.1081104657697516
4,4,1.4007149281029458
4,4,0.8392858544075702
4,4,0.3074327331193376
4,4,3.0800932320215333
4,4,0.001580023615704793
4,4,0.47227458540291944
4,4,0.4538737917931177
4,4,0.35372794409564845
4,4,0.5042911041514414
4,4,0.44525286425152494
4,4,1.4414290153878877
4,4,0.4508823864602072
4,4,0.06244424401622155
4,4,1.3570760052343336
4,4,0.4124526793420134
4,4,0.7428076614714395
4,4,0.22334930861945756
4,4,0.5540981188996447
4,4,0.13732020536883674
4,4,0.14416460437734027
4,4,0.7243421995133288
4,4,0.20726218886330064
4,4,0.7373916594624664
4,4,0.1458905717546077
4,4,1.061536762070224
4,4,0.6133159445937701
4,4,0.8263599026577365
4,4,0.983447062722199
4,4,1.5869572682628172
4,4,0.5398751452635481
4,4,0.7761982155960178
4,4,0.08826304677857094
4,4,1.6079540653751614
4,4,2.1477049477879624
4,4,0.6373478686259889
4,4,0.1182640068613758
4,4,0.5320764370022323
4,4,0.549869475290946
4,4,0.7716188892696142
4,4,2.525234532172785
4,4,1.2678110841659773
4,4,0.15229302290308805
4,4,0.5495200680566479
4,4,0.22705900399506912
4,4,1.1637492192204852
4,4,0.01105170787864506
4,4,0.026313215004260194
4,4,1.3937108572606085
4,4,0.34448957395106866
4,4,1.236861231202206
4,4,0.35899957657305087
4,4,1.179154131932824
4,4,2.0550418139247166
4,4,0.11772400980012021
4,4,0.8389269571035101
4,4,2.3757491513651363
4,4,0.8238135637970083
4,4,0.07538238239747258
4,4,0.5538739638315316
4,4,0.41338157563134786
4,4,0.4512675892847012
4,4,0.3506313772966491
4,4,0.09869890793947374
4,4,1.7322445776757849
4,4,0.31173651355355847
4,4,0.17885333649790103
4,4,0.714038880402176
4,4,1.5756381145529854
5,0,0.2712431660576499
5,0,0.24079006042129233
5,0,0.5726714884839187
5,0,0.27416868121691396
5,0,0.5737073152923972
5,0,0.6747256519714864
5,0,0.6588739353133274
5,0,1.359178001840071
5,0,1.1375704237046247
5,0,0.8170410127874288
5,0,1.0272438848942447
5,0,0.5417054389603292
5,0,1.1243486418930437
5,0,0.3392694040145658
5,0,0.8770027313272326
5,0,1.3270145385562486
5,1,0.09656230270482853
5,1,0.3526082322754134
5,1,0.40688284143614123
5,1,0.6534174341299508
5,1,0.45697518043281654
5,1,0.2365160113859711
5,1,1.5529091265930213
5,1,1.9600528985036012
5,1,0.5012627892429028
5,1,1.131756401056062
5,1,0.546688801218584
5,1,0.354053447656624
5,1,0.530961522744053
5,1,0.6328604988449125
5,1,0.3794012530792114
5,1,0.9435953093155948
5,2,0.6801143614247157
5,2,2.1638352810371217
5,2,0.1517040651999648
5,2,0.21974248516926823
5,2,1.3816681853643633
5,2,0.19210532764462765
5,2,0.15795061239569644
5,2,1.8397097293790186
5,2,1.9391068102170355
5,2,0.09016273350783241
5,2,1.3837126331151242
5,2,0.08581778149005587
5,2,0.6683459050303223
5,2,1.5963996823012667
5,2,0.8565657327021358
5,2,0.5578453063969125
5,2,0.09281358351424661
5,2,1.4235439451471585
5,2,1.1342196710588857
5,2,0.8603228984076815
5,2,0.44486816140393803
5,2,0.0004443581217439162
5,2,0.009119235000829192
5,2,0.15852378288804783
5,2,0.06500710433736115
5,3,0.37543239255171923
5,3,1.3885954870433153
5,3,1.1096827654803312
5,3,1.721341172003723
5,3,0.04221757190811066
5,3,0.4310684744459876
5,3,0.398032558404962
5,3,0.3765303203843875
5,3,0.7610101244025084
5,3,0.37787644283016353
5,3,0.04042233707319027
5,3,0.7683413124770927
5,3,2.3510950621039988
5,3,1.1153223574645739
5,3,0.10118314140361587
5,3,0.20042800370476657
5,3,0.9945349767929467
5,3,0.10985756812792878
5,3,0.3297366186100743
5,3,0.2735681279228576
5,3,0.23800630819068178
5,3,0.32171769872072603
5,3,0.5691641871266491
5,3,0.5593794500483863
5,3,2.024724531461388
5,3,0.09849898226288999
5,3,0.9687693772523004
5,3,1.1965402186119634
5,3,0.46920548406014295
5,3,0.2919411045697329
5,3,0.37922384394483094
5,3,0.8202535875762481
5,3,0.5425706265226127
5,3,1.1212952459737913
5,3,0.6468260851471578
5,3,1.9103411643570267
5,3,0.10243248294185006
5,3,1.5959707957623894
5,3,1.0734694327606495
5,3,0.2366062845553696
5,3,1.0551020345494107
5,3,1.3237819888010665
5,3,0.3106219558211432
5,3,0.647816550438158
5,4,1.074796405852321
5,4,2.903442486772001
5,4,0.2951427810469401
5,4,0.32027999327899126
5,4,1.9478302245919035
5,4,0.44977994805211663
5,4,0.9346809894103734
5,4,1.2202718597238082
5,4,0.5724262981098279
5,4,0.4052953587233556
5,4,0.04624628543925858
5,4,0.8542248892271318
5,4,0.7897482741719626
5,4,0.9913819490982887
5,4,0.21804191719348956
5,4,1.6762369663070014
5,4,1.0379839921604856
5,4,0.5641109543119335
5,4,0.4597289381800229
5,4,0.18843898057670255
5,4,1.8288496145270794
5,4,1.0034184707639717
5,4,0.9067213636357383
5,4,1.1555182349882924
5,4,0.6604619104063019
5,4,0.6882065034557143
5,4,0.4007608311031343
5,4,0.17558352641943453
5,4,1.4735723193244223
5,4,0.6239273192797725
5,4,1.500632832799124
5,4,1.0265482822550225
5,4,1.1442703731786348
5,4,0.04862269208358977
5,4,2.1389485619078252
5,4,0.7410721481967729
5,4,0.36627066712157796
5,4,1.148751270160398
5,4,0.045499228199311535
5,4,0.018981257396100338
5,4,1.6337304388567737
5,4,0.6403290275087535
5,4,1.1688658814026174
5,4,0.45455416715982844
5,4,0.8602531720693427
5,4,0.04553104924773275
5,4,1.0879079565573155
5,4,0.8622972861675479
5,4,0.617235941855522
5,4,0.04423998129993854
5,4,0.7239784960890252
5,4,1.2977808547129943
