sid,freq,power
0,4,0.8802195635262344
0,4,0.7316587194798345
0,4,0.7075254769414384
0,4,0.022117462314239243
0,4,0.03177408720371089
0,4,0.06065896642382449
0,4,0.03871546787570014
0,4,0.6374303133102067
0,4,0.6928837144535934
0,4,0.35286215970556495
0,4,2.1795933789205577
0,4,0.8560522447480232
0,4,1.0277195440966005
0,4,0.33201859653530896
0,4,0.2683643245517437
0,4,0.6589842493275548
0,4,0.22757735860814876
0,4,0.05888723192402613
0,4,0.4172180225287479
0,4,0.38080553955148766
0,4,1.8243815141818496
0,4,1.2355356620339581
0,4,2.121872922838646
0,4,0.4433648775237316
0,4,0.5419762766470778
0,4,1.1011626784866708
0,4,1.5227427896248227
0,4,1.3073150750332458
0,4,0.3513601137228983
0,4,0.38115333396088363
0,4,0.8833768483477271
0,4,0.3444800891967488
0,4,0.07220203691618053
0,4,1.2037406470019543
0,4,0.39624850910874726
0,4,1.455491476232301
0,4,1.3525541011589466
0,4,0.4193069314346853
0,4,1.1598227211231478
0,4,0.12264443030387308
0,4,0.26366836476632594
0,4,2.5693785218313776
0,4,1.3556815576865828
0,4,0.49667297131090343
0,4,0.06321209120654016
0,4,2.7030627071411177
0,4,2.651788824468174
0,4,0.4351405952869411
0,4,0.537201871091827
0,4,0.4486321816100036
0,4,0.15191609023298816
0,4,0.9966053705373561
0,4,0.23649936127342477
0,4,2.3236335854050423
0,4,1.1387010579851642
0,4,1.4762580665211011
0,4,1.7247604561482963
0,4,0.8847080818138852
0,4,0.2792737287234915
0,4,0.4293241657792577
0,4,0.35341261115763034
0,4,0.46602146565693886
0,4,0.5335396175380127
0,4,0.8497848240681422
0,4,0.7367614746349632
0,4,0.8530509117163766
0,4,1.4609682655563914
0,4,0.7228333389862452
0,4,0.9996186468557613
0,4,0.15239121971844974
0,4,0.35803424233628905
0,4,0.11179825983472047
0,4,0.6685346794097136
0,4,0.017120929338942607
0,4,0.23163863202386958
0,4,0.6488274600933133
0,4,0.006977821351862137
1,0,2.019869443960729
1,0,2.3830053830256985
1,0,2.021712836593295
1,0,2.13164446554253
1,0,2.825745438593838
1,0,0.08118229545968388
1,0,0.6513922925809974
1,0,0.9018548853893072
1,0,1.268770898153022
1,0,1.2385504561971405
1,0,0.5082732595347204
1,0,0.6448809385817372
1,0,1.7074729335482506
1,0,2.4681421756858417
1,1,0.12574228433296616
1,1,0.43140009178902533
1,1,0.8670697130213603
1,1,0.4693062896652545
1,1,0.5383927662410435
1,1,0.17647686405788418
1,1,2.8424177826391075
1,1,0.05467519208864716
1,1,0.4290494182939076
1,1,0.38773501763538637
1,1,0.14006210086565452
1,1,0.003636874472655345
1,1,0.17790666888459677
1,1,0.4733939088846212
1,2,0.16038987197650517
1,2,0.6020504303866252
1,2,0.8080630627468697
1,2,0.9810587395119655
1,2,0.7952295017928779
1,2,0.4083393346558553
1,2,0.4517193656674974
1,2,0.8185859254503715
1,2,0.5682678429976125
1,2,1.5743228207572177
1,2,0.6157880776584068
1,2,0.43682740833670547
1,2,0.44474912775923664
1,2,0.22597747130885237
1,2,0.6627828695996356
1,2,0.46622029425961
1,2,0.3283162015212102
1,2,0.7037045583093476
1,2,0.2182539709865971
1,2,0.508908473037185
1,2,0.34415396070051124
1,3,1.0544879319540585
1,3,3.3874364034331568
1,3,0.15269877909904844
1,3,0.40167091380882886
1,3,0.8611249062939929
1,3,1.5999743643435582
1,3,0.805786724477676
1,3,0.19534723460363765
1,3,0.6021500959605185
1,3,0.621876576919996
1,3,0.5289236009768855
1,3,0.48557576980469735
1,3,0.045835519057829066
1,3,1.7596187747233074
1,3,0.8894556975525303
1,3,0.037542120852071634
1,3,0.5649424056769319
1,3,1.3445164787738395
1,3,1.9527594084343174
1,3,0.668839396224605
1,3,1.1647936807024046
1,3,0.9467327757428545
1,3,0.519017879439258
1,3,1.1836031037834793
1,3,0.18536525630981854
1,3,0.008802486856666259
1,3,1.3477597571984354
1,3,1.117536271148389
1,3,2.908473583655349
1,3,0.3673332044992332
1,3,0.19181871065047573
1,3,0.02994824251319142
1,3,0.2705946562992336
1,3,0.06576819588481073
1,3,0.2841126558290273
1,3,0.01251344831443188
1,4,0.25957651201794496
1,4,1.1161003870891844
1,4,2.205181407455512
1,4,0.5510332149689962
1,4,0.547898077986756
1,4,0.3391408390190959
1,4,1.1739561826656213
1,4,1.4464719283288967
1,4,1.6312702028328474
1,4,2.012820260139675
1,4,1.0611162359623385
1,4,1.5489935912220771
1,4,0.5258435835032468
1,4,0.2715181073460177
1,4,0.5686777722017191
1,4,1.4623213460995872
1,4,0.48259861463928166
1,4,0.21179409854918038
1,4,0.7474545623396058
1,4,0.4379556439397803
1,4,0.3944976911761336
1,4,0.7066710764304492
1,4,0.8093528064101099
1,4,0.4521864800575367
1,4,0.5499465304509888
1,4,1.5140168073893825
1,4,1.046601652239404
1,4,0.5178947338038485
1,4,0.7049054329614852
1,4,0.600102126278655
1,4,0.830971321304829
1,4,0.6241305530002093
1,4,0.3119848924831039
1,4,1.0921100475121153
1,4,1.3021841173721014
1,4,1.1903886501940186
1,4,0.7297485172104511
1,4,0.0730174751644756
1,4,0.763806929094927
1,4,1.5974150538532623
1,4,1.0518864916130222
1,4,0.6143210860196209
1,4,0.32639931080671103
1,4,1.8003355034514428
1,4,0.057625769353701096
1,4,1.078967194595966
1,4,0.3035280721463058
1,4,1.2941829075925215
1,4,0.21217255254740425
1,4,0.8162057643380503
1,4,0.9071581801614936
1,4,0.020229773034526274
1,4,0.8131966068714906
1,4,1.3506265542968734
1,4,0.6251095754006143
1,4,0.2353903307641376
1,4,0.37996646821254654
1,4,0.3680221061082979
1,4,1.3242949688186854
1,4,0.14569410323833992
1,4,0.6726750720898181
1,4,0.3495459000390397
1,4,0.09537721265087137
1,4,0.017421334114775013
1,4,0.5774258240450256
1,4,0.5562237514928761
1,5,0.6073312780693538
1,5,1.080191459582243
1,5,0.8168330545445884
1,5,1.2227789226834784
1,5,1.2664482993112414
1,5,1.0035228381496366
1,5,0.13454711266846822
1,5,0.011694390462545749
1,5,0.1430660305379677
1,5,0.44266993748953404
1,5,1.1864102779288441
1,5,0.48238465175537737
1,5,0.2905193998405521
1,5,1.5781718395917694
1,5,0.7150999463064587
1,5,2.0036117634051087
1,5,0.6699015907670645
1,5,1.0524125015672743
1,5,1.1702804923619403
1,5,1.2063967735593804
1,5,0.4572826913088856
1,5,1.281672499695071
1,5,0.4478622146019724
1,5,1.8074513772890597
1,5,1.1890048439306455
1,5,2.684926210335551
1,5,1.654248974201567
1,5,0.24364356611209062
1,5,1.3292267721538016
1,5,0.17693186904929745
1,5,0.16246708925632858
1,5,0.439671935039611
1,5,0.4057968046552276
1,5,0.9903741772405862
1,5,0.21342641779537955
1,5,0.6694679533038673
1,5,0.7011005505600797
1,5,0.33279479846124216
1,5,0.4273820004585639
1,5,0.8784635709424394
1,5,0.16567507235674522
1,5,1.6765314435810543
1,5,1.1683296504437275
1,5,2.1484947601866526
1,5,0.18040921532643256
1,5,0.42093074568873695
1,5,0.7356399257670921
1,5,0.4250924317226699
1,5,1.5019365714615887
1,5,0.3354152198789896
1,5,1.4721411119131718
1,5,0.18599319164762967
1,5,0.9219047309737963
1,5,1.7222726853301547
1,5,0.012303768183723628
1,5,0.6482450893192249
1,5,0.08747306384057023
1,5,0.24184993677998445
1,5,1.8534284271587729
1,5,1.2275117158825877
1,5,1.865165482346879
1,5,0.19753754002281398
1,5,0.968436960550583
1,5,0.3401562475722607
1,5,0.2926775200225571
1,5,1.0101729156724168
1,5,1.9731098450377214
1,5,0.07990112933040787
1,5,0.42746308355412166
1,5,0.8984801363645513
1,5,1.3838429646714117
1,5,0.855435136383813
1,5,0.15027942608679754
1,5,0.43044905064266
1,5,0.38584440016696814
1,5,1.0340750824180875
1,5,0.1293130439310294
1,5,1.0824460059403973
1,5,1.2375220430430987
1,5,0.25039932704181506
1,5,0.2570310421802609
1,5,1.7989472748236728
1,5,0.9100696806351173
1,5,1.3386803135521292
1,5,1.9339562497076683
1,5,0.4394351315668292
1,5,0.3622847108727229
1,5,0.3712981423259208
1,5,0.6517605394143836
1,5,1.3059343907047263
1,5,0.7773261066893219
1,5,0.7781747474899092
1,5,0.8911152255291778
1,5,0.43967462058509615
1,5,0.10378746573281994
1,5,1.3308706143034859
1,5,0.3915931062381651
1,5,3.0803009109358515
1,5,0.8492843623856144
1,5,1.6231673198492693
1,5,0.6607925528650854
1,5,0.2281499019907627
1,5,0.32778030429617727
1,5,0.5837896527303758
1,5,0.39912754596916344
1,5,0.3920729548952898
1,5,0.16230033327739618
1,5,0.6941548977866105
1,5,0.9830256649151375
1,5,0.3830841877374842
1,5,1.3739434387489937
1,5,0.7391810709380994
1,5,0.9528926454779612
1,5,2.199362276552396
1,5,0.6338149857594844
1,5,1.1894829320566211
1,5,0.17123298513328195
1,5,0.6627503205718558
1,5,2.3677864747830006
1,5,0.03160058208564621
1,5,0.1451931965575411
1,5,0.15141228817006344
1,5,0.15526258621696143
1,5,0.2336473574683415
1,5,0.6811179162488168
2,0,0.3488306167696572
2,0,0.3278936734040825
2,0,0.5067787851719663
2,0,0.4006228960961118
2,0,0.4094647666054228
2,0,0.111383183055406
2,0,0.16241717828174493
2,0,0.21541204368865635
2,0,0.6824771195840668
2,0,1.2365486793465101
2,0,0.6015466750745623
2,0,0.09372477617940929
2,0,1.7079075472402057
2,0,0.4749003404355507
2,0,0.6719005403374559
2,0,0.017828264075441906
2,0,0.7839702433618467
2,0,0.9589838442587136
2,1,0.061005556186085844
2,1,0.23905015138670901
2,1,0.13080111437603067
2,1,0.1305373127788361
2,1,1.7888102619609734
2,1,0.8834927827154894
2,1,0.834078969937379
2,1,1.1436676718776
2,1,0.9972004232049596
2,1,1.4334943020971032
2,1,0.8055774478841032
2,1,1.1103608447840219
2,1,0.15411440550194855
2,1,0.5167775766675824
2,1,0.15327211543898075
2,1,0.4004271701761744
2,1,0.40466319035354903
2,1,0.30206689729206837
2,2,0.41975575535903703
2,2,1.3078971740582326
2,2,0.5755438150344051
2,2,1.652089472246482
2,2,0.34478925766622553
2,2,0.3079491434780313
2,2,0.10636892260887405
2,2,1.2840373502672906
2,2,0.8890654460079076
2,2,0.20297569143096994
2,2,0.672251345763954
2,2,0.14839893489396264
2,2,1.0703753575450556
2,2,2.574762864168362
2,2,0.5860618749056578
2,2,0.7033089356011986
2,2,0.26993589083351544
2,2,0.08292686175719817
2,2,0.4019440632426535
2,2,0.9426578437260417
2,2,0.0013885061558039085
2,2,0.1270505339733636
2,2,0.45250311286720685
2,2,1.0643736751051551
2,2,0.02692883515147023
2,2,0.14508392484190946
2,2,0.024335599089039307
2,2,0.18782894839139497
2,2,0.29448906512171785
2,3,0.057164582422746586
2,3,0.3071282999161855
2,3,0.46711769097085
2,3,0.3114386370934629
2,3,0.4529514035455037
2,3,1.7494954998462247
2,3,0.18304703213782336
2,3,0.4438472852543864
2,3,0.8338536979028026
2,3,2.492375258003108
2,3,0.49430329325142286
2,3,1.5184845210607034
2,3,0.5508459612486489
2,3,1.5341101366776715
2,3,2.2534506016524025
2,3,2.3552126930619797
2,3,1.0799523940346125
2,3,1.1456772772659678
2,3,0.04163283557987396
2,3,0.5934977538761235
2,3,1.4375439360926108
2,3,1.0227571535433166
2,3,1.756916362736169
2,3,1.9213890115267338
2,3,0.42490069000676445
2,3,0.5072781820990344
2,3,0.7728916375087088
2,3,1.24470901778608
2,3,0.5230359262104585
2,3,1.3051482294351882
2,3,0.2761201581926652
2,3,1.2260550109572512
2,3,1.206852069738478
2,3,0.5445643622195533
2,3,0.8752165488531273
2,3,0.03693294539216396
2,3,1.2587036316434705
2,3,1.2384400233917183
2,3,1.741261855730896
2,3,0.3225166209734851
2,3,1.477207111298387
2,3,0.33103072976469416
2,3,0.46222775137191446
2,3,0.4429466217605959
2,3,0.28267504191416276
2,3,1.185004313948959
2,3,0.9643013606664504
2,3,0.5129069303038254
2,3,0.414449157694262
2,3,0.37888639086353487
2,3,0.936160393789392
2,3,1.1031589955790508
2,4,0.4411839179391417
2,4,1.7994735609474932
2,4,0.7845903574305414
2,4,0.17115515721895164
2,4,2.7174323152874194
2,4,2.0372106471288123
2,4,1.2187333665611433
2,4,0.39055207859962393
2,4,1.6706450756081952
2,4,1.2242971595495908
2,4,1.2035512629972136
2,4,0.4509042050607846
2,4,1.721925301449629
2,4,1.017682136094057
2,4,1.3810080489348322
2,4,0.2508379269006331
2,4,0.39887486231570596
2,4,1.369541904124298
2,4,0.19673462526618954
2,4,0.1322668617373369
2,4,0.4745505129509088
2,4,1.467166087653675
2,4,1.0808420884368015
2,4,0.8391871427859287
2,4,0.7479088384769957
2,4,0.209434705967425
2,4,0.9028963092928037
2,4,0.4190003410336538
2,4,0.4877093273289557
2,4,0.44341037875299383
2,4,1.6892677076951474
2,4,0.7981486726864957
2,4,0.6179498744973977
2,4,0.5688377363681115
2,4,0.49810750653459485
2,4,0.10169492875935854
2,4,0.8018176511506854
2,4,0.49326593527109514
2,4,0.7390735576835461
2,4,0.5131893175514664
2,4,0.648014522115435
2,4,0.5804588254133531
2,4,0.8303031725963431
2,4,0.8391427100863725
2,4,1.3154412752782103
2,4,1.5162183572726524
2,4,0.3124035112314946
2,4,0.641720542587093
2,4,1.1452302637331593
2,4,0.5896999521663167
2,4,0.6042451413118904
2,4,0.6365757495898381
2,4,1.2295945788419542
2,4,1.2888909365594898
2,4,1.4180475552121168
2,4,0.40844854995203883
2,4,0.5986812307845191
2,4,0.558266344644348
2,4,1.6898191285058661
2,4,0.11748763267733463
2,4,1.2594735965835966
2,4,0.1981579348865049
2,4,0.08564073318802562
2,4,0.1818338945909458
2,4,0.3555929469293872
2,4,0.35681217324659825
2,4,1.070120940298304
2,4,1.4574728570664508
2,4,0.5289699538803397
2,4,1.1139358743688077
2,4,1.0060899263838525
2,4,0.6026435400112453
2,4,1.3379256699951334
2,4,0.055977279531185226
2,4,1.2716578774015137
2,4,1.3884224018739901
2,4,1.7131863833322116
2,4,1.1599509428153452
2,4,0.1553163783841538
2,4,0.370898185413741
2,4,0.106065752988322
2,4,2.6469573438471348
2,4,0.17981801070654552
2,4,1.0645801480409511
2,4,1.1205038438093613
2,4,0.37713256722770655
2,4,0.19934658918799786
2,4,0.46646617247988775
2,4,0.008698867056154637
2,4,1.0042750835921745
2,4,0.7932708800671552
2,4,0.7455351414478883
2,4,1.265669728095032
2,4,0.36987574822145664
2,4,0.09658655601455886
2,4,0.04704966527262972
2,4,1.5253794149851754
3,0,6.755980945044799
3,0,7.334145723386266
3,0,6.875976167254447
3,0,6.739395261840509
3,0,8.91275702068063
3,0,0.5217459617670404
3,0,0.7726486739746254
3,0,0.22742426095834034
3,0,0.933893377921278
3,0,0.1019509991828379
3,0,0.37506642419487923
3,0,0.12784433057858643
3,0,1.1052638486799786
3,0,0.6150470300867675
3,0,1.3527781135397392
3,1,0.0879531795129927
3,1,0.40468046681244074
3,1,2.21236979361052
3,1,0.48451419178208105
3,1,1.1711488718442031
3,1,0.9445122801356748
3,1,1.3282667839246842
3,1,0.019960308330118897
3,1,0.4943565300281055
3,1,0.2705681303546593
3,1,0.21174922677211888
3,1,0.2816222096068053
3,1,0.33696873322515886
3,1,0.42747084234618793
3,1,0.3368113043236996
3,2,0.05962698890293685
3,2,0.3946514410546564
3,2,2.223997485320535
3,2,0.4537444283626278
3,2,0.1860115417971042
3,2,0.5765730301448657
3,2,0.4779384329983889
3,2,1.0400862670458713
3,2,0.3920523166099392
3,2,0.5182419050766869
3,2,0.5960486485751395
3,2,0.2614547206943576
3,2,0.5881657763681151
3,2,2.1198003600798443
3,2,0.03117123787737964
3,2,1.4280889199858215
3,2,1.1237326207989349
3,2,2.3070745504958547
3,2,0.6489826611809328
3,2,0.08947632286211439
3,2,0.055856442878259194
3,2,0.13893241704960121
3,2,0.14384314238505055
3,3,1.0902402054712315
3,3,3.4345879475916634
3,3,1.7373744159207858
3,3,1.0739377676974786
3,3,0.5892618121368152
3,3,0.1976743006236463
3,3,0.6210939210812771
3,3,0.3069413365576402
3,3,0.5108648643573562
3,3,0.9468278542302542
3,3,0.39645556954538497
3,3,0.5704415508455357
3,3,0.270963769967844
3,3,0.7288742898299088
3,3,0.4227624013195698
3,3,2.004849645780152
3,3,0.8743973949056634
3,3,0.28171994052825294
3,3,0.03341233600871321
3,3,0.47681229021485705
3,3,0.6846927162624588
3,3,0.9844134725586755
3,3,0.3707387949278934
3,3,0.9548099189390495
3,3,0.9004162226370286
3,3,0.15643386220332967
3,3,0.8701183104593246
3,3,0.4035556285241245
3,3,1.005474258363971
3,3,0.20595387936312115
3,3,2.4190639643099954
3,3,0.6618528311336297
3,3,0.30683888175144813
3,3,0.10808225696135819
3,3,0.9768117319973217
3,3,0.22862537591142998
3,3,1.541679847037131
3,3,1.9912226005118077
3,3,1.1765049874447724
3,3,0.6575113627110805
3,4,0.28218541174900724
3,4,0.7874068295998508
3,4,0.48106648492700665
3,4,0.28211843881100607
3,4,0.0054418780616525
3,4,0.13963684017506678
3,4,1.0998605214077084
3,4,0.6332793365813271
3,4,0.9468378704754304
3,4,0.4251103402975193
3,4,0.5165805390307114
3,4,0.7808677604281705
3,4,0.6375614025569217
3,4,0.3409225518475064
3,4,0.29554895307425144
3,4,0.40738027580034514
3,4,1.0658877208023654
3,4,0.6554901801049552
3,4,0.1418243312300891
3,4,1.535076494090467
3,4,0.35777663756197386
3,4,0.31603391168636186
3,4,1.0766867498430603
3,4,0.05236246834547816
3,4,0.03639242174281587
3,4,0.32305701580701024
3,4,0.4455721691911006
3,4,0.7563620143635729
3,4,0.35338034327926815
3,4,1.5410505388697087
3,4,0.3242415856095856
3,4,0.15032923619081612
3,4,0.563917451309339
3,4,1.4845940173127052
3,4,0.1121912521470483
3,4,1.3818765159941668
3,4,1.2616795312881937
3,4,1.0187603807502417
3,4,0.010800679205691223
3,4,0.41391915940069174
3,4,1.4404186867012976
3,4,1.073115736364306
3,4,1.225757748609267
3,4,0.40557201006314303
3,4,0.2168373761980361
3,4,1.6306796482785701
3,4,0.4157966729457908
3,4,0.07603546388613794
3,4,1.4465270062347977
3,4,1.09851341135578
3,4,1.0478572712976812
3,4,0.7996292653998935
3,4,1.293022367178721
3,4,0.24339568341870868
3,4,0.43214632891580623
3,4,0.6658603948251177
3,4,0.1887890312462981
3,4,0.5103049783408238
3,4,0.3650152934537935
3,4,0.027560046915420803
3,4,0.24654945766601724
3,4,1.125113568331225
3,4,0.3396970646058923
3,4,2.612747022009919
3,4,1.3681495407608864
3,4,1.9697511230259281
3,4,0.9144306038157668
3,4,0.5912833180328984
3,4,0.8251463859008048
3,4,1.3020232060417418
3,4,0.4106173372235337
3,4,0.9320679192494211
3,4,1.3513212101568832
3,5,0.03376336343118603
3,5,0.5497841187916754
3,5,1.8382703071665587
3,5,0.6731689472454735
3,5,1.9221590021969326
3,5,0.43901864330643026
3,5,0.7072103453253612
3,5,0.32103054655612673
3,5,0.5653987000921005
3,5,1.1771166524086822
3,5,0.6615585765240022
3,5,0.12366201939271586
3,5,0.9788919129732964
3,5,1.2036323242939693
3,5,1.8303711654810204
3,5,2.2211446399824344
3,5,0.33992749103606734
3,5,1.4891461853976602
3,5,1.8751213097525694
3,5,0.4313077874735715
3,5,0.26781275750766836
3,5,0.6876919059093779
3,5,0.526821302332663
3,5,0.895803995601579
3,5,0.49302599474885855
3,5,1.0331728354581402
3,5,0.10964212015056297
3,5,0.9372363804419992
3,5,2.2263057660546886
3,5,0.8807788719805546
3,5,0.06492247267797574
3,5,1.658177612284435
3,5,0.8694925133073753
3,5,1.7111177924746357
3,5,1.837503007071139
3,5,1.7416584001199955
3,5,0.08412632001414151
3,5,0.1976058715461007
3,5,0.022282119977256064
3,5,0.5243486167827945
3,5,0.20919888163112976
3,5,0.9472695561750542
3,5,0.5088264232638847
3,5,0.26949858753512385
3,5,1.1947955563066757
3,5,0.6548217808917197
3,5,0.8311540700021595
3,5,0.05339178321158988
3,5,0.21166760186410197
3,5,0.15586472839159837
3,5,0.613651701589127
3,5,1.5339142174530962
3,5,1.0467807294175269
3,5,0.8299023949450982
3,5,0.15727559728744733
3,5,1.1382082094792172
3,5,0.013406235525160124
3,5,1.227504627010324
3,5,1.1351050203271658
3,5,0.5956937539203441
3,5,0.19253020706246826
3,5,1.0212378890634877
3,5,0.6641366595464548
3,5,0.6160191880912776
3,5,2.2091024441382063
3,5,0.31061579639724923
3,5,0.8901785276407497
3,5,0.19844955505434916
3,5,1.9678328821295143
3,5,1.7516441768050341
3,5,0.6553841764952902
3,5,0.4522328627378685
3,5,0.3948270451342594
3,5,0.875002186621275
3,5,1.5833188511102643
3,5,0.7367693262127192
3,5,1.9194129564332345
3,5,0.639461008416014
3,5,0.3338556212331393
3,5,1.9318507495117925
3,5,0.2655737333311345
3,5,0.10301818733105272
3,5,0.5891126527947093
3,5,0.11554477919609137
3,5,0.753628795121112
3,5,1.1677502197640792
3,5,1.6969447205785708
3,5,2.228909057673505
3,5,0.46255994950131235
3,5,0.28673721543533043
3,5,0.46042011078194317
3,5,0.510057827912458
3,5,0.817790132406758
3,5,0.3929424130819565
3,5,1.0267345352737685
3,5,0.6808500573546376
3,5,3.9332986320290018
3,5,0.7248752366417085
3,5,1.117774268374076
3,5,0.7929764252884288
3,5,0.580617835195037
3,5,0.41714160898691344
3,5,0.848484364801847
3,5,0.1833375058344706
3,5,0.2646961829616968
3,5,1.4146106330663866
3,5,0.7479080202137977
3,5,0.06717002804255207
3,5,0.0965633412042607
3,5,0.23414481437956647
3,5,0.3014562965609847
3,5,0.6114682004084486
3,5,1.3312043900521875
3,5,1.2953835715832536
3,5,0.5388159054789926
3,5,0.6929053309719695
3,5,0.883147508662843
3,5,0.09674510238804482
3,5,0.7105922629721266
3,5,0.23932114956538864
3,5,0.8702504196975308
3,5,0.8527732438780673
3,5,0.2806601280073209
3,5,1.5007622909249452
3,5,0.3236653281477728
3,5,1.105106284301368
3,5,0.6896385765227276
3,5,1.530231937769008
3,5,0.12246416358167236
3,5,1.2104315163881423
3,5,1.1953888639713308
3,5,0.37849031475050904
3,5,0.6727410360988249
3,5,0.5580804451512749
3,5,2.5227476433058778
3,5,1.9051962154158337
3,5,0.11138854547808523
3,5,0.5484655891708875
3,5,0.8216088435715663
3,5,2.9946633981763267
4,0,0.7579298615138326
4,0,0.8118536061996449
4,0,0.6067389943537457
4,0,0.8726981745278054
4,0,0.5652130473349161
4,0,1.2212333164024427
4,0,0.5349928577597391
4,0,0.811104573242282
4,0,0.4038223688560512
4,0,1.183105740489469
4,0,0.9360522928550724
4,0,0.5643366573632086
4,0,0.6069642197905392
4,0,4.164070564010712
4,1,0.06379479950267697
4,1,0.1734424590560896
4,1,0.652000592208715
4,1,0.778875743119621
4,1,1.2168685001370243
4,1,0.13306058758811293
4,1,2.4618487258751403
4,1,1.1423936599050972
4,1,1.2896770594664835
4,1,0.8543618690027025
4,1,0.7779584259067339
4,1,0.3039235802171488
4,1,0.9582323297144295
4,1,0.07895466380846904
4,2,0.10390664329647696
4,2,0.3702992214215542
4,2,0.08617808206456286
4,2,0.9465421935630967
4,2,0.26230741952886205
4,2,0.0794248908663778
4,2,1.6802584074255427
4,2,0.08254148027161169
4,2,1.1095038545764058
4,2,1.2328593268812142
4,2,0.30396241356604076
4,2,0.4242562343177259
4,2,1.1159641373818343
4,2,0.5755967054067276
4,2,0.3264638902708842
4,2,1.3996794036966391
4,2,0.2655225288631654
4,2,0.3897559016957996
4,2,0.2286883181109275
4,2,0.13779076382863983
4,2,0.5283764135685288
4,2,0.4104315734079817
4,3,0.5629931570327822
4,3,1.7981260529676861
4,3,0.09019603037742428
4,3,0.29919466240824477
4,3,0.31315483522198534
4,3,0.12672244808742664
4,3,0.2029065510236085
4,3,1.0433592298204761
4,3,0.6629882402956241
4,3,1.5718663922619243
4,3,1.4658574935184276
4,3,0.8397605291018889
4,3,1.1734655473699585
4,3,0.3983762688218453
4,3,0.18678375328559396
4,3,0.2419302566096927
4,3,1.2675153605934004
4,3,0.6801139909185793
4,3,0.36037198217605504
4,3,0.6527219512361747
4,3,0.5783662375695781
4,3,0.3346865346930861
4,3,0.9300572024147422
4,3,0.3258569910202986
4,3,1.002379742199556
4,3,0.6435123294402135
4,3,0.7898771732182613
4,3,1.9957585896496424
4,3,2.008004226887084
4,3,0.1263328644661649
4,3,1.2505145059144127
4,3,0.22584931450706228
4,3,0.3250324877934422
4,3,0.16885786145053588
