sid,freq,power
1,0,0.05165957839468994
1,0,0.027053183910406738
1,0,0.35285813947231154
1,0,1.5279188042595064
1,0,0.3760617123680224
1,0,0.20804001752616313
1,0,1.5061624435074044
1,0,0.49447840721844943
1,0,0.033051565576469245
1,0,0.035931845014624444
1,0,1.3694862867356428
1,0,0.5110294181171277
1,0,0.7585349619621575
1,0,1.3600393529923975
1,1,0.13813873965660306
1,1,0.4975153379111335
1,1,0.5445359555468632
1,1,0.17416727733661197
1,1,1.0624891509566423
1,1,1.0743151255448677
1,1,1.5833778521462558
1,1,0.6095119794955172
1,1,1.3346487177268227
1,1,0.11274660242288433
1,1,0.16109139036473558
1,1,2.209667783426067
1,1,1.1763997538004698
1,1,2.278535597353569
1,1,1.5469563551417913
1,1,0.3757552626003721
1,2,0.33187230564178777
1,2,0.9845027808753268
1,2,0.8194147416469351
1,2,0.48753248568639734
1,2,0.33202846657070423
1,2,0.9730174563136373
1,2,1.0483525039985835
1,2,0.16700080644086157
1,2,1.113921335707366
1,2,0.6087197902537411
1,2,0.77296097041121
1,2,0.14358982833462663
1,2,0.5385302676224331
1,2,1.7642689580643751
1,2,1.534949349964337
1,2,1.4192358466469037
1,2,0.3101865566848628
1,2,0.740380936043872
1,2,0.01113912152167259
1,2,0.34000438206130973
1,2,1.3009106969731452
1,2,0.8613342916496309
1,2,0.1917446879580879
1,2,1.4246836192327377
1,2,0.7864254543730529
1,3,0.6177574505337035
1,3,2.0691014172379014
1,3,0.3536052828579964
1,3,0.012501578881900345
1,3,1.150875203980135
1,3,0.9635230347419068
1,3,0.8377514681577383
1,3,0.23690537873055748
1,3,0.048622755145999834
1,3,0.8342721615212737
1,3,1.2738658776157081
1,3,0.9360630585502444
1,3,0.29705350169196204
1,3,0.206194134894788
1,3,0.7993915630785421
1,3,1.4756601351984746
1,3,1.0283547984464365
1,3,0.1472159777803205
1,3,0.6345382800542594
1,3,0.16766301504061035
1,3,0.8259980591586339
1,3,0.7619584625114375
1,3,0.09320383065449243
1,3,0.38540186395575043
1,3,2.3796269751512913
1,3,0.36012239497958326
1,3,1.038202102571827
1,3,0.1108140635929235
1,3,0.17297610588378184
1,3,0.5098294428277163
1,3,1.8449279209491827
1,3,0.5019509138006653
1,3,0.2530081093968748
1,3,0.722184679821865
1,3,1.6381209649467905
1,3,0.2266388899577491
1,3,1.5603826928944953
1,3,0.6404482704813291
1,3,0.10553538057794062
1,3,0.6332670819011528
1,3,0.23362342004672063
1,3,0.5052302706914227
1,3,0.52829624310478
1,3,0.3552326723352592
1,4,0.24041114219429469
1,4,0.9020385266248859
1,4,0.4518431110497403
1,4,0.28051784805568597
1,4,0.9369313017491432
1,4,0.6533102856147998
1,4,0.16780572573313965
1,4,0.09292572273408457
1,4,0.8383811037596173
1,4,0.1055480271887054
1,4,0.9931180833897257
1,4,0.057849862505030186
1,4,0.4667565169675551
1,4,0.6590546580565841
1,4,2.277849981023947
1,4,0.5047989626459486
1,4,1.0418302426776025
1,4,1.4221765027475102
1,4,0.6632095148290217
1,4,0.42269142279261024
1,4,1.5439442644739794
1,4,0.9904609955750395
1,4,1.116700989607917
1,4,1.2548414914174246
1,4,1.4149519976609608
1,4,0.03606020976828463
1,4,0.20974935057856398
1,4,1.0812414478762455
1,4,0.2592810824180789
1,4,1.3698075628664186
1,4,2.4350509187495883
1,4,0.6412257163394599
1,4,0.6291900716910626
1,4,1.30946593208981
1,4,0.34546091291291103
1,4,1.9356489973092181
1,4,0.8064165844606788
1,4,0.008711647747448974
1,4,1.2285378127034916
1,4,1.7296692449940534
1,4,1.2812283973335663
1,4,0.27412354841149944
1,4,1.2556639210889686
1,4,1.1126830125378497
1,4,1.7919355396630468
1,4,1.0889822825389694
1,4,0.5980125665102033
1,4,2.4375122832021012
1,4,1.3087495620363498
1,4,0.6932547723966926
1,4,0.8795753465974461
1,4,1.419121809779717
1,4,1.2606989781814328
1,4,1.29186074053112
1,4,1.3854498184874242
1,4,0.9262862739359247
1,4,0.6011125071071473
1,4,0.4041086233421169
1,4,0.06152610947699979
1,4,0.16194854744981105
1,4,2.3712504607996574
1,4,1.35107795520752
1,4,1.9089222672831505
1,4,0.6162923786737335
1,4,0.8029208995263678
1,4,0.9293544189986245
1,4,0.13246926825352204
1,4,0.6919330650500107
1,4,0.39818483111431036
1,4,0.29713430713586475
1,4,0.9619664483718724
1,4,0.6216933817127683
1,4,1.0534015613393555
1,4,0.09453610558303693
1,4,0.7700657058661897
1,4,0.9426581925660898
1,4,0.5330455015952265
1,4,1.1453887267464788
1,4,0.3812300150232181
1,4,1.2607938573943325
1,4,0.35391711589700203
2,0,1.2969375704069193
2,0,1.3261556352385009
2,0,1.3104836558812456
2,0,1.2084098379810124
2,0,1.6458946171533302
2,0,0.25150902500885985
2,0,0.25866969395987194
2,0,0.3103488599605501
2,0,0.7077668514651952
2,0,0.14787450526173126
2,0,0.12720305586395
2,0,0.4729685050909874
2,0,0.31095362777522967
2,0,0.5005851061930907
2,0,0.5673727275126598
2,0,0.10543639497067979
2,1,0.03456750588058918
2,1,0.11743306296061433
2,1,0.4076502697657005
2,1,0.21793648941910276
2,1,0.003568757888976371
2,1,0.3179183758463532
2,1,0.38766075543617307
2,1,0.1622747049419838
2,1,0.7376107613922591
2,1,1.4834345827416535
2,1,0.8801271310565547
2,1,0.3646046408114166
2,1,0.2771019760911197
2,1,0.09190154637022038
2,1,0.3907495804070976
2,1,0.09839432401872189
2,2,0.12462813110183012
2,2,0.3937430884825042
2,2,0.34567273693095146
2,2,2.1749937491183253
2,2,0.2909290090243968
2,2,0.15910876873994467
2,2,0.5455163320678733
2,2,1.583012251976884
2,2,0.127654904374779
2,2,0.7486891270356767
2,2,0.02053858456164234
2,2,0.1851187882798192
2,2,0.22986877468816627
2,2,0.36572444723465136
2,2,1.1503998668854145
2,2,0.5415228983730687
2,2,0.3148635125228747
2,2,1.4393930141751736
2,2,0.7459807877846123
2,2,0.09440629233775363
2,2,0.9754745135326968
2,2,0.9957190687466003
2,2,0.17020316441891928
2,2,0.10672804028629879
2,2,0.6276247269016455
2,2,1.1817376836813722
2,3,0.047759195301595246
2,3,0.18609165516815493
2,3,0.5807197503840453
2,3,2.132904833109871
2,3,1.6544712798086896
2,3,0.7374934981173156
2,3,1.8622637840364553
2,3,1.8050517677604083
2,3,0.5322424572717455
2,3,0.22378338432431744
2,3,0.9834073984175206
2,3,1.3683535301099194
2,3,0.9877882341374993
2,3,1.650243716407724
2,3,0.8558026719585249
2,3,0.25159688451337153
2,3,0.14705707472526636
2,3,0.2573337751039291
2,3,1.2744372681889196
2,3,0.21624863593017696
2,3,0.6769918292671561
2,3,0.5417258136847797
2,3,0.40385326669950045
2,3,0.17655106251843944
2,3,1.8787493658675987
2,3,0.46484008185188724
2,3,0.031934422518488256
2,3,0.10830149430962199
2,3,0.5671685723444266
2,3,0.6114736383933518
2,3,1.0971349723574535
2,3,0.0396374656329933
2,3,0.11446720971991621
2,3,0.33279609107279073
2,3,1.0023218279247432
2,3,0.390077861911548
2,3,1.2489779644490913
2,3,0.3703695794362061
2,3,0.344807814234648
2,3,1.4270856355936923
2,3,0.5756422812199294
2,3,1.2099768230970875
2,3,1.4179630337368982
2,3,0.5388792430850606
2,3,1.6711183281214599
2,4,0.361334787151483
2,4,1.3307184603559663
2,4,1.0811101942579808
2,4,0.12620956873160227
2,4,0.8119916262562685
2,4,0.34877343279769035
2,4,0.7823677216147167
2,4,1.1248144082845946
2,4,0.39479558483410815
2,4,0.3567414803341333
2,4,0.40049813059262607
2,4,0.43030565402190574
2,4,0.5239115079040199
2,4,0.009077339996153656
2,4,0.8131289423231958
2,4,1.0839718543551222
2,4,1.7943575406957282
2,4,1.7246645940523362
2,4,0.6029978071721219
2,4,1.757993521454273
2,4,0.2933282550493506
2,4,1.4416339555591917
2,4,1.7666192195495045
2,4,0.9590573776364424
2,4,0.35214186064659825
2,4,0.7305860619187823
2,4,1.3181338723467177
2,4,1.3163484648477835
2,4,1.8755652616780354
2,4,1.678619642742954
2,4,1.656520627075918
2,4,0.8562237113624261
2,4,1.8580343918514601
2,4,0.6609244178332998
2,4,0.8003681876211307
2,4,1.1183030905771376
2,4,0.8597696574607508
2,4,0.3524230678206195
2,4,1.872046444218589
2,4,0.6866755227363855
2,4,0.2255956907898464
2,4,0.4228967589423439
2,4,0.5415694589945669
2,4,1.7546000461504618
2,4,1.600712769425761
2,4,1.027034680110426
2,4,1.8123212169387417
2,4,0.28450005290687613
2,4,1.4841540986127335
2,4,1.3726606648185868
2,4,1.6653111640120484
2,4,1.7715177069890813
2,4,0.9640944629735311
2,4,2.2405836162555146
2,4,0.9535634347464692
2,4,0.9046835767825775
2,4,1.6720801628838158
2,4,1.205054098376099
2,4,0.9400015469770571
2,4,1.7303831469050963
2,4,0.712608377764657
2,4,0.15179631711894218
2,4,1.042214311374052
2,4,0.6923094098599514
2,4,1.0701136685960577
2,4,1.7515984132660598
2,4,0.11648965388903232
2,4,0.865269767455491
2,4,1.7514259581938487
2,4,1.228461023812255
2,4,0.18400272932265968
2,4,0.6997847501834746
2,4,0.341978368025402
2,4,0.288198491523912
2,4,0.15781294921277494
2,4,0.35698680159161633
2,4,1.1373688537971705
2,4,0.46594682191057957
2,4,0.6611389866555277
2,4,1.0731661853560424
2,4,0.3621096729137057
2,4,1.128323982164014
2,4,0.5467224939724076
3,0,3.019491603496191
3,0,3.20782137727898
3,0,3.406436280623637
3,0,2.9856757472643385
3,0,4.189802849989184
3,0,0.4680184460944363
3,0,0.3076484372305373
3,0,0.0762996952230241
3,0,0.25790157131940444
3,0,0.4972884541819796
3,0,0.47787521019999957
3,0,0.1698096903649575
3,0,0.03731843970954769
3,0,0.0843592461413349
3,0,0.7106987177670012
3,0,0.7167066006468807
3,1,0.09548905272049574
3,1,0.42625629909771573
3,1,1.6704983467583001
3,1,0.2786194416292937
3,1,0.9713476569017964
3,1,0.17916068277558253
3,1,1.0142465210237483
3,1,0.6010404991114764
3,1,0.533934417223588
3,1,0.23717875460809282
3,1,1.6108716477640477
3,1,1.5323361921044578
3,1,0.11159525348071703
3,1,0.015764804365847155
3,1,0.6608159225756124
3,1,0.7351465555766824
3,2,0.6096270175598971
3,2,1.8872184302508626
3,2,1.1732411989973157
3,2,0.15547450869319343
3,2,0.7652115325449502
3,2,0.0637860951123425
3,2,0.3531396087582425
3,2,0.7562644289684551
3,2,0.6074951305807019
3,2,0.9373189948425874
3,2,0.010938306670614864
3,2,1.534442302047277
3,2,0.7495887797699914
3,2,0.19428750375150444
3,2,0.259672779211706
3,2,0.8342755825004188
3,2,0.1955809781029302
3,2,0.9109968748867099
3,2,0.6249977875089561
3,2,0.020860738491684728
3,2,0.40887330136801814
3,2,0.9644468952275236
3,2,0.4028204889077196
3,2,0.19461608611293255
3,2,0.8614724982827363
3,2,0.7010348236726809
3,3,0.2980997510370727
3,3,1.105411638241471
3,3,0.524987705363918
3,3,0.42478862193575584
3,3,0.17274727971303908
3,3,0.19286527040783927
3,3,1.628758579715718
3,3,0.14834213393634516
3,3,1.4597364687701186
3,3,0.4454324687774786
3,3,0.24339513913563363
3,3,2.0915619108518064
3,3,0.32159756642475373
3,3,1.0216188847301169
3,3,0.23720784150575042
3,3,1.0892087132081547
3,3,0.6009494668558113
3,3,0.03810138038582311
3,3,0.48059015422439455
3,3,0.39934495167739864
3,3,1.2953302557452442
3,3,0.7889326861480328
3,3,1.9399145149234973
3,3,2.1517394816576862
3,3,0.17348441750891963
3,3,0.4383034835881748
3,3,0.6300343182441467
3,3,0.21396479505022184
3,3,1.7083965113920645
3,3,1.3216022954409965
3,3,1.3685518139378416
3,3,1.0079770534075079
3,3,0.1722791160184612
3,3,2.0428644617436427
3,3,0.9895179003165707
3,3,0.3133244387541328
3,3,1.1309428953506324
3,3,0.872427730073395
3,3,0.434865165169019
3,3,0.221797004157209
3,3,0.5401962061488125
3,3,0.5283114599388012
3,3,0.5559654271347026
3,3,0.8273411918125042
3,3,0.14961234554961086
3,4,0.030764604096359092
3,4,0.30324843757000675
3,4,0.16591016903306088
3,4,0.7938893913872804
3,4,1.094634778214562
3,4,0.4332688893949061
3,4,0.9741376389335198
3,4,0.9532192214036886
3,4,0.02497761843755849
3,4,0.198136816898675
3,4,0.877861927453755
3,4,0.6327885264064567
3,4,1.7550574355786983
3,4,0.3498407748283485
3,4,2.019511974962836
3,4,0.6095021641393185
3,4,0.41559671798938924
3,4,1.40132486089516
3,4,1.8448519977136986
3,4,0.05427277592392543
3,4,0.4747698217552185
3,4,0.5886740553235269
3,4,1.26064249182186
3,4,0.20528816433568725
3,4,0.8064235393792855
3,4,0.9946949170146678
3,4,1.480639385228816
3,4,1.392037388566477
3,4,1.2111728324445146
3,4,2.009744425198397
3,4,0.39492781947063565
3,4,0.8314621443518361
3,4,0.5737593024661491
3,4,1.5583301567590935
3,4,0.006302776381176435
3,4,0.6763927573243943
3,4,1.4336642901950585
3,4,1.8177175519441051
3,4,0.14872360256158276
3,4,0.7777852509751987
3,4,1.573987737080114
3,4,0.4768345265452307
3,4,0.29281306976546567
3,4,0.5444533454531598
3,4,0.1199009074695617
3,4,0.19165883007965745
3,4,1.4781292260316128
3,4,2.0152795435805837
3,4,0.3085124106875246
3,4,1.29095056081524
3,4,0.276379777848507
3,4,0.9286732056404952
3,4,1.8869290287977172
3,4,1.8650663140512322
3,4,2.061368168090335
3,4,1.2507811611912154
3,4,1.4306928878655103
3,4,2.026021891798612
3,4,0.8228839866916162
3,4,0.5911255137758383
3,4,1.3652719560448578
3,4,0.4361559428468146
3,4,1.0265160520144434
3,4,0.23145357459581933
3,4,0.39081271735367673
3,4,0.7190787018306333
3,4,0.6019669595599526
3,4,1.2047937765633845
3,4,1.043585358087818
3,4,0.9756318648373903
3,4,0.6061098789585252
3,4,1.4019079359131121
3,4,1.165221442931772
3,4,1.304831709489743
3,4,0.6279618859187439
3,4,0.5475454507982771
3,4,0.39543160858563287
3,4,1.4122241316642394
3,4,0.863918072079846
3,4,1.6335935529027945
3,4,0.5703554956605011
3,4,1.7222313632947506
3,4,0.7452464837599893
4,0,1.677516269474241
4,0,1.7357510270865477
4,0,1.6210069435507573
4,0,1.6072090088025015
4,0,1.9508113383241936
4,0,0.931672860879487
4,0,0.5202447724970327
4,0,0.7528437164216314
4,0,1.0477922162057958
4,0,1.0217648565618485
4,0,1.1905429986588347
4,0,0.8611401800041104
4,0,0.15099760845681118
4,0,0.19808039247270354
4,0,1.6228105734774123
4,0,1.0890504354053339
4,0,2.365556580093666
4,1,0.08687945924723205
4,1,0.240949228892715
4,1,0.45026666333605736
4,1,0.2758609347760783
4,1,0.48230391785623
4,1,0.5553925570226159
4,1,0.3183932975702779
4,1,0.462399964627957
4,1,0.2381645577019737
4,1,1.231848078953272
4,1,0.208179523118899
4,1,0.08411451269228658
4,1,1.1012475655130027
4,1,0.46587415092158774
4,1,0.2986306827657056
4,1,1.210642076991561
4,1,0.2198992673368038
4,2,0.12064729557807721
4,2,0.4401339621714713
4,2,0.6333913632653715
4,2,0.4169596444461961
4,2,1.3661027416336589
4,2,0.20578086918133867
4,2,0.3786025078887521
4,2,0.7586231177116415
4,2,0.2191635101080856
4,2,1.8514993442454892
4,2,0.5227390492617802
4,2,0.4682026858632554
4,2,0.45350272064162955
4,2,0.0995426962016379
4,2,0.8680516289101207
4,2,0.4345547871083179
4,2,0.6319711239952316
4,2,0.229834156079021
4,2,2.11828461869558
4,2,0.4520260525035243
4,2,1.1263990731834905
4,2,0.12817195116294222
4,2,0.4715353588557798
4,2,1.9057350586960988
4,2,2.420696212967269
4,2,1.2265023636777903
4,2,0.7968193149942675
4,3,0.1366593246162767
4,3,0.5732037372720219
4,3,1.4539345407152207
4,3,1.057103423183639
4,3,0.4587755990415768
4,3,0.1829932115141501
4,3,0.6125747492175879
4,3,0.3423205948462488
4,3,0.008401954294951905
4,3,2.1808661061853516
4,3,0.27495267663812945
4,3,0.4540067530858582
4,3,0.6954705315228509
4,3,0.1280007106376377
4,3,2.4483294572870142
4,3,1.05623780629991
4,3,0.3532151520165619
4,3,0.0527946255140428
4,3,0.5582322328349772
4,3,0.24951998398631078
4,3,0.06434597732103564
4,3,0.1511290015910353
4,3,0.2511647108714899
4,3,2.3401330687587008
4,3,1.3386180052520085
4,3,0.9389457091400202
4,3,0.2526871892328273
4,3,0.6716502999865266
4,3,0.25237020736071525
4,3,0.7432081590086704
4,3,0.17664805719186757
4,3,1.2793343263244226
4,3,0.26086409225543705
4,3,1.6248720670261276
4,3,0.6345677502939427
4,3,0.09242280687755668
4,3,0.22562746244712725
4,3,0.23986599546582044
4,3,0.019124794840292107
4,3,0.923668668449649
4,3,1.3070316940241398
4,3,0.7215064468950206
4,3,1.3930188664901157
4,3,1.5929853935030687
4,3,0.5062628966274718
4,3,1.8167533345112457
4,3,0.6770045195229621
4,4,0.022326213037323336
4,4,0.06924258298788274
4,4,1.1413125063521365
4,4,1.2960728029299904
4,4,0.7002521109396893
4,4,1.0943019086147248
4,4,0.4232189915207929
4,4,1.3483877202313765
4,4,1.40511645542188
4,4,0.19791393033474522
4,4,0.4521669556163639
4,4,1.1771625881171321
4,4,0.7518714262642383
4,4,1.1038142468698917
4,4,0.4067814881720567
4,4,1.1919563190539915
4,4,1.2982722610631579
4,4,0.7002521109396893
4,4,1.0943019086147248
4,4,0.4232189915207929
4,4,1.3483877202313765
4,4,1.40511645542188
4,4,0.19791393033474522
4,4,0.4521669556163639
4,4,1.1771625881171321
4,4,0.9725579461027635
4,4,0.21113733579112015
4,4,1.5970395681785072
4,4,0.6810616630602037
4,4,0.26860352204260307
4,4,0.3213684261976298
4,4,0.7690520437232553
4,4,0.2163880567275785
4,4,0.7568615639016092
4,4,0.04715194079707364
4,4,0.4676488659374787
4,4,1.6150983033349486
4,4,0.9098648581096921
4,4,0.7552923487918763
4,4,1.3348676779868287
4,4,0.911516003700281
4,4,1.4897090888192501
4,4,1.6837546811494715
4,4,1.6528277234788247
4,4,0.7852099369380918
4,4,1.045398797612948
4,4,1.1812999377172486
4,4,0.7245202476382229
4,4,0.33475084986797465
4,4,0.6791450521366063
4,4,0.6096249993382216
4,4,0.0008059357543601222
4,4,1.4081259371472898
4,4,1.3948652157919608
4,4,1.8008673034442493
4,4,2.3313102318588337
4,4,0.12205483481376316
4,4,0.14721666370453293
4,4,0.7876629422053087
4,4,1.719736872653719
4,4,1.460096367192429
4,4,0.42016612060915454
4,4,1.2488727986617678
4,4,0.011993310399370592
4,4,1.7489370692953272
4,4,1.128061862461436
4,4,1.6920911574755664
4,4,0.9082246093028219
4,4,0.9908258836106771
4,4,2.371845130846716
4,4,0.5549476436938329
4,4,1.1128987679019693
4,4,1.2681571762733475
4,4,1.5918584910327018
4,4,0.9105506861086002
4,4,0.06172508946756791
4,4,2.3587317321932044
4,4,1.346679285049522
4,4,1.4710039336075664
4,4,0.19836680596680564
4,4,2.3484363774241808
4,4,0.1403255122307786
4,4,0.3088771329330876
4,4,0.15367015727609246
4,4,0.23405639760129546
4,4,0.0004908677927281727
4,4,0.4685507986632097
4,4,0.03907369040300254
5,0,0.6613538703494073
5,0,0.6862204362915229
5,0,0.4236451065191548
5,0,0.6577912129944046
5,0,0.43593373996192925
5,0,1.431303529561582
5,0,1.321874170220707
5,0,1.1869092289948693
5,0,0.23208000086446817
5,0,0.24484947181337985
5,0,0.6310813013374629
5,0,1.2363927777517043
5,0,0.06758167834572694
5,0,0.3987457757345116
5,0,0.6144887753417783
5,0,1.127904362398847
5,1,0.07635472319137064
5,1,0.27895251868173393
5,1,0.32233743062708764
5,1,0.4704881516384069
5,1,0.3919734530260751
5,1,1.7159979106857017
5,1,0.17278168863099866
5,1,0.6706453277270135
5,1,0.4493415160478756
5,1,0.6168743457651333
5,1,1.7462286266482552
5,1,0.28818448556109816
5,1,1.136053676098822
5,1,1.4128624937504866
5,1,1.2657119822344507
5,1,1.2310494353333388
5,2,0.5380416450493937
5,2,1.711820188278737
5,2,0.12001379390060803
5,2,0.17361371023122185
5,2,1.1103692007872048
5,2,0.26992713457008893
5,2,0.37355967938307816
5,2,1.0338882544654115
5,2,0.2099440329304722
5,2,0.17954952226455675
5,2,0.4030409116738337
5,2,0.7387445607626553
5,2,0.65012565134732
5,2,1.1018910409698792
5,2,0.472505655063504
5,2,0.15134065109822242
5,2,0.2753114281895048
5,2,0.1763023166238065
5,2,0.9205320840848907
5,2,0.21452567587344126
5,2,0.299499104269215
5,2,0.36989619179241323
5,2,0.1338389003929244
5,2,0.23340329172155194
5,2,0.4425597752756494
5,3,0.2970063176878181
5,3,1.0985243696249327
5,3,0.8778752140614634
5,3,1.3617610337414612
5,3,0.033398518143106945
5,3,0.3410202816979113
5,3,0.31488541435708317
5,3,0.31916267803767634
5,3,0.14587874987997285
5,3,1.224167842191794
5,3,0.9515666220482543
5,3,0.4446666618661651
5,3,0.07243499718794803
5,3,1.601170718651206
5,3,0.01722504740760384
5,3,1.4042013773383288
5,3,0.9326740827135507
5,3,0.451759571008778
5,3,0.4748633123935833
5,3,0.2993129699938686
5,3,0.8649305184469359
5,3,2.623111336505819
5,3,0.07344368091617673
5,3,1.108132929196702
5,3,0.3339201809169241
5,3,0.6035243573593476
5,3,0.765881013038922
5,3,0.7515446761308687
5,3,2.297692407490942
5,3,0.9800399802418706
5,3,0.045642116343732546
5,3,0.6514635714845106
5,3,0.013047696146492462
5,3,0.5870715414078826
5,3,0.21432888459129917
5,3,1.1579086301225752
5,3,0.601894095932493
5,3,0.1709838375351335
5,3,0.013825306828403664
5,3,0.3564702890530533
5,3,0.0675052761670659
5,3,0.03972378353203531
5,3,0.18965416427565104
5,3,0.26241439744794404
5,4,0.8502764521639511
5,4,2.2969269000828647
5,4,0.23348883135814613
5,4,0.25337499725671114
5,4,1.5409375801460208
5,4,0.35582301578405867
5,4,0.7394304923737736
5,4,0.9653627625770366
5,4,0.4528491156389714
5,4,0.3206310495805296
5,4,0.03658565221742758
5,4,0.675781296073657
5,4,0.624773545025983
5,4,0.7842868861756302
5,4,0.23386854649120092
5,4,0.2214981532483877
5,4,1.4857224173915613
5,4,0.8677751048353533
5,4,0.2854325932059442
5,4,0.9034283347879323
5,4,1.6162774684396606
5,4,0.23180795357682796
5,4,0.5633495377463389
5,4,2.3537873592937837
5,4,0.5201137928334901
5,4,0.30770413820538095
5,4,1.0952753991339106
5,4,2.880128491732815
5,4,2.607091052890997
5,4,1.33124647448504
5,4,0.8240506145211095
5,4,0.9898508748771672
5,4,0.04713876944923999
5,4,0.9041416235145102
5,4,0.6369357990847797
5,4,0.9946320521008293
5,4,0.029497976781453997
5,4,0.13998654691795864
5,4,0.24505560385450498
5,4,0.8339825719599866
5,4,0.523507839065828
5,4,1.2816645049108093
5,4,2.3973716470798543
5,4,0.8571881098602894
5,4,0.5495116096823819
5,4,0.2209601525926254
5,4,0.5466587224708478
5,4,1.3225117842902365
5,4,0.6182559196934986
5,4,0.4017302679640962
5,4,0.2298087704372278
5,4,1.3749757059684373
