sid,freq,power
1,3,0.9571141720689049
1,3,0.4703688971175501
1,3,0.34044289512450193
1,3,0.13810580577030582
1,3,1.2806357381739493
1,3,0.9568027980845005
1,3,0.5833616315996433
1,3,0.026984495644223856
1,3,1.989263887163948
1,3,0.266981407375459
1,3,1.3963246616145204
1,3,1.2357316139728414
1,3,1.7448414317208032
1,3,1.4632366734449855
1,3,0.7216203017092845
1,3,1.069411281653334
1,3,0.5902148727449728
1,3,0.4410901998309474
1,3,0.2597864384773515
1,3,0.15214965090079827
1,3,0.37998647423840604
1,3,0.36042161928317645
1,3,1.3493829464140572
1,3,1.8882051059551135
1,3,0.31612751243803694
1,3,0.2415167890756923
1,4,0.878558702616849
1,4,3.172939686661686
1,4,2.206630783929788
1,4,0.245638533736518
1,4,1.5533313567804543
1,4,0.49587445610406045
1,4,1.1768626051773343
1,4,2.8223712170389517
1,4,0.641286668718763
1,4,1.3417085598910936
1,4,0.4938365521777776
1,4,1.422710803069858
1,4,0.7544785544130623
1,4,1.6335128782337454
1,4,0.3264835120409883
1,4,0.4941666213615661
1,4,0.9206145239741135
1,4,0.04432384760552188
1,4,1.1927011380560575
1,4,0.07953257769149329
1,4,2.051039153583796
1,4,0.5937805275436219
1,4,1.2170841446794658
1,4,1.9500082057161345
1,4,0.12593014201727595
1,4,0.6133858035201485
1,4,0.011487992508872882
1,4,1.0318562397809241
1,4,0.1796716690054106
1,4,0.11501411977675784
1,4,2.329017313923373
1,4,0.8760879297897912
1,4,1.8249453224353136
1,4,0.318241212550993
1,4,0.6854619823102265
1,4,0.8413464384231226
1,4,0.6481605999704724
1,4,1.302575955624079
1,4,0.140762533202829
1,4,0.0677865818393496
1,4,0.16715975045033105
1,4,0.7513120950565745
1,4,0.6089086458290689
1,4,0.36655037677098506
1,4,0.1354134033608956
1,4,0.9499809781682713
1,4,1.760434347321172
1,4,0.6130338728798259
1,4,0.25745034988739846
1,4,1.5120254885726891
1,4,0.24199271085228158
1,4,0.3480171752896164
1,4,0.8868640394991034
1,4,0.27499017212627186
1,4,0.609064708692403
1,4,0.15792089778585724
1,4,0.6326019185050817
1,4,0.6241687620845047
1,4,0.253015340392255
1,4,0.42048648289268803
1,4,1.1106433753334446
1,4,0.5734478126225279
1,4,1.517357250173731
1,4,0.4052383546786962
1,4,0.07944471724324997
1,4,0.13110612684639225
1,4,0.07634575072325077
1,4,0.054941479933035116
1,4,0.2713353112691254
1,5,0.3567683787171241
1,5,1.8573228896521337
1,5,0.2970706198294431
1,5,0.16903835088722305
1,5,1.7620412157703071
1,5,1.4122293098649499
1,5,0.1567563830873638
1,5,0.14012125013871224
1,5,0.2705874089668229
1,5,0.3223658561923489
1,5,0.00879589959504158
1,5,2.1127447404823716
1,5,0.3300335505263881
1,5,0.08274933883959844
1,5,1.7755438972769966
1,5,1.7799049687085478
1,5,0.5245545623153267
1,5,0.10149816828213827
1,5,1.166064166576884
1,5,0.7320655271605989
1,5,0.6381469070497201
1,5,0.006807240567433432
1,5,0.2216841448143045
1,5,0.7229081402574142
1,5,2.1481369454621393
1,5,0.10478705868445141
1,5,0.7983745681406915
1,5,1.2199558874047487
1,5,1.3181959341335563
1,5,0.44676133913360344
1,5,0.8815820544533683
1,5,0.07892010387678326
1,5,0.5859226303986294
1,5,1.0844460388762014
1,5,0.6496098400956255
1,5,0.28743525000285286
1,5,0.2221062890084487
1,5,1.041174565320726
1,5,0.4614378320981072
1,5,1.1277460156470864
1,5,1.728620545614004
1,5,0.25975909412254994
1,5,0.6662855522797877
1,5,2.449899268053236
1,5,1.3175312351764898
1,5,1.9743706215720522
1,5,1.2335753562053147
1,5,0.6698862936863073
1,5,0.6164240461576515
1,5,1.6834857442043758
1,5,0.5274240200301764
1,5,0.02334253745551692
1,5,0.2665853714364511
1,5,0.09971908719476767
1,5,0.12085488835771246
1,5,0.31980893064701454
1,5,0.3619155165482859
1,5,0.2872681262941261
1,5,2.394668875643505
1,5,0.16138163510791712
1,5,0.339315240569333
1,5,1.770542458638242
1,5,0.21349544663043396
1,5,0.44928250006000214
1,5,1.2871162762309014
1,5,1.3836108913664236
1,5,1.2408878530045575
1,5,0.19499748673818185
1,5,1.2275007119814083
1,5,0.0383847307691081
1,5,0.036520398048650864
1,5,0.1990579789750608
1,5,0.3423847945385342
1,5,2.011603049208296
1,5,0.997158449062605
1,5,0.589996061131287
1,5,0.10802299696345313
1,5,0.40015217404573805
1,5,1.0204081820236255
1,5,0.5915497208135485
1,5,0.9397986540948502
1,5,0.9191460748242815
1,5,0.25400444327142074
1,5,1.129808093601269
1,5,0.2009263932406501
1,5,0.03597313378470606
1,5,0.061254598438540725
1,5,0.3947024513964238
1,5,0.21822347263243094
1,5,1.241202361014297
1,5,0.05987746570077724
1,5,1.3244318350002244
1,5,0.7682186577175806
1,5,0.5733281500063577
1,5,0.2130759488278965
1,5,0.5918798065966268
1,5,0.336403541544546
1,5,0.11524022260514051
1,5,1.1242612960875724
1,5,0.4877626520819916
1,5,0.05206274344361971
1,5,0.030319160393018296
1,5,0.65581695349846
1,5,0.31096231413595365
1,5,1.6676959837430156
1,5,1.2454785891245186
1,5,0.19091976776885364
1,5,0.14615516419368996
1,5,0.20510544445787712
1,5,0.39645583698976083
1,5,0.25582885918500975
1,5,1.1262945629210377
1,5,2.09582586137036
1,5,0.7094825362183428
1,5,0.07672495104115268
1,5,1.94253314633302
1,5,1.6227294293140142
1,5,0.0225211377484876
1,5,0.3612820905614887
1,5,0.5518760219841445
1,5,0.11230232502658086
1,5,0.05129167110912277
1,5,0.733341973291667
1,5,0.5025309285679628
1,5,0.16966855336754544
1,5,0.5828585166229837
1,5,1.206776683512626
1,5,1.1267313785464916
1,5,0.9743597695519772
1,5,0.3287433459989793
1,5,0.5269887060525721
1,5,0.9624058242764553
2,0,3.5957589606371143
2,0,3.6416047228520063
2,0,3.9089663852842267
2,0,3.5680059771023496
2,0,4.241332358693459
2,0,1.5926701672532997
2,0,0.4751788863072782
2,0,0.1721881987875319
2,0,1.5735160925099234
2,0,1.8103974941114185
2,0,0.5204037844781486
2,0,0.8715800037493466
2,0,1.8361766818902374
2,0,1.4943958010044363
2,0,0.7555354817274484
2,0,1.4402575176333892
2,0,0.32525908415275717
2,0,2.617764835494312
2,0,3.3505226083816475
2,1,0.0358967488069254
2,1,0.2339424779703315
2,1,1.0262440480601587
2,1,0.22589993100873565
2,1,0.5442098856930924
2,1,0.21822641121555586
2,1,0.6122621808984811
2,1,0.2768718654320738
2,1,1.5869415748240765
2,1,0.1399824133896689
2,1,0.6081766048056719
2,1,0.7890840338230396
2,1,1.6475620433188274
2,1,0.6671894506063217
2,1,0.4205882002954424
2,1,0.16648702363398632
2,1,0.05031864000615128
2,1,0.18634433655472535
2,1,0.20817029803863313
2,2,0.7054837584569753
2,2,2.2151238423747617
2,2,1.262333484499009
2,2,2.227786887145483
2,2,0.2417995133588365
2,2,0.19350935831157504
2,2,1.7610927739193984
2,2,0.3044331842649458
2,2,0.03000344953752289
2,2,1.093050531375348
2,2,0.18413580785929776
2,2,0.4734692370926047
2,2,0.7768208050199498
2,2,1.0200718047539508
2,2,1.4078562034465065
2,2,0.37021280376604637
2,2,0.9017849331630368
2,2,1.7192332401731816
2,2,1.1161242500794202
2,2,0.14492205467502564
2,2,0.29874197603028185
2,2,1.1740652476628983
2,2,0.2960975399250996
2,2,1.1691989695736007
2,2,1.6926768696596624
2,2,0.8798721141799728
2,2,0.8638072548183948
2,2,0.23515814481704742
2,2,0.06295274370433158
2,2,1.173318031882942
2,2,1.0805747203540044
2,3,0.010746839678684677
2,3,0.05864557109025205
2,3,0.4641206264487503
2,3,0.25907747511315976
2,3,0.13780723989523305
2,3,0.25220491033467374
2,3,0.16113293454339994
2,3,0.5346865516061601
2,3,0.12856209129896443
2,3,1.355359523783205
2,3,0.6577869221749585
2,3,1.6482548371759111
2,3,0.7002502556099793
2,3,1.1244718244223297
2,3,0.10303502196996035
2,3,1.2150256414675455
2,3,2.5294135602520926
2,3,0.021037372083448018
2,3,0.4338701082728698
2,3,0.9201224181393968
2,3,0.7701568005980077
2,3,0.03808444806706744
2,3,0.3117672170300352
2,3,0.45737823571097896
2,3,0.9445721202880633
2,3,1.218537942814647
2,3,1.1941135432854126
2,3,0.6398431289181586
2,3,0.7085529526825857
2,3,0.9029828826903354
2,3,2.516574749800674
2,3,2.157063911641425
2,3,0.29367345452267557
2,3,0.8998682793526327
2,3,0.30776354972466297
2,3,0.30681975385479293
2,3,0.4097641838806572
2,3,2.871776048781962
2,3,0.8136497599160648
2,3,0.7341530440947623
2,3,0.06336727470748799
2,3,0.21327090642094843
2,3,0.003919959091357507
2,3,0.22007829117997332
2,3,0.4820034143809251
2,3,0.6579051933501494
2,3,1.4015229958612876
2,3,0.21398558198561074
2,3,0.607450477660146
2,3,0.22460285571277747
2,3,0.2414039119912504
2,3,0.16064056375755098
2,3,0.14697099480667403
2,3,0.27254136411095975
2,3,0.2147387463063133
2,4,0.4751999218581305
2,4,1.8361198183607232
2,4,1.4810587048378283
2,4,0.09234338772972635
2,4,0.6978595470003985
2,4,3.1801229135249955
2,4,3.025622699222549
2,4,0.1565995035971317
2,4,0.8032069493564731
2,4,1.0824059863452915
2,4,1.1886992283682007
2,4,0.648576813117615
2,4,1.6795587336478583
2,4,1.15862755035298
2,4,0.14793402941524972
2,4,0.607673282261979
2,4,2.2393629703682243
2,4,0.27734632931849484
2,4,1.3754587550294288
2,4,0.26384444488313963
2,4,0.9649533415589611
2,4,0.2982787453172483
2,4,0.8092792850414854
2,4,1.179016441255503
2,4,1.6981938477863203
2,4,1.7573851749823703
2,4,0.43273583720433906
2,4,1.1109513716547808
2,4,0.5739676164554913
2,4,0.6916250346812487
2,4,1.382024508146573
2,4,0.17576633232644234
2,4,0.0991932582838585
2,4,1.419595339604746
2,4,0.5821645991691357
2,4,0.3446193670737802
2,4,0.0020997668084382264
2,4,0.19749844208634057
2,4,0.49709707917975554
2,4,0.2365471320359885
2,4,0.3663857120098189
2,4,0.13451681139811741
2,4,0.10767219661200814
2,4,0.21017061671423196
2,4,0.010726298505675882
2,4,0.014759664485172904
2,4,0.016476299902348432
2,4,0.4058385008249145
2,4,1.2018478284371212
2,4,0.2619412016919158
2,4,1.2871574031600488
2,4,0.2095894067434208
2,4,1.4304775334381634
2,4,0.2636819653198482
2,4,0.35367125603580524
2,4,0.8153963321837124
2,4,0.9810521691205929
2,4,2.3783317468559044
2,4,0.13811131066934687
2,4,0.8815855604558035
2,4,0.598775338658865
2,4,1.8563006337674137
2,4,0.32647430052185245
2,4,0.6997390203836468
2,4,1.6328337696437287
2,4,0.41608228607980624
2,4,0.20848289056499747
2,4,1.1538329560281495
2,4,1.1030054018787072
2,4,0.9787702422674156
2,4,0.36556103168552795
2,4,0.28987844719415284
2,4,0.5197406025473236
2,4,0.2195195679684021
2,4,0.6244133134858746
2,4,0.9258093632864555
2,4,0.44271009738345063
2,4,0.15868134992986835
2,4,0.32334503284328825
2,4,0.696992461328577
2,4,0.76048807864497
2,4,0.05421070169102674
2,4,0.056469304172073846
2,4,0.1032224117252188
2,4,1.1304201731596901
2,4,0.2885052517457874
2,4,0.745783171269422
2,4,0.9031442580550689
2,4,0.11829530953956156
2,4,1.8603284355018666
2,4,0.17851193473276075
2,4,0.10172727726353474
2,4,0.2096078796360798
2,4,0.5305973230284068
2,4,0.8068751503010334
2,4,0.01407210281602488
2,4,0.44577221033019393
2,4,1.016966242513664
2,4,0.13140339739060433
2,4,0.31929112735817106
2,4,0.3501636789725414
2,4,0.11319824422924596
2,4,1.148413247395471
3,0,11.391377676041296
3,0,11.949209847112037
3,0,11.600106096181115
3,0,11.319233667443578
3,0,13.625513811324979
3,0,4.895954896287496
3,0,1.0613402303740025
3,0,0.6421757963598773
3,0,0.6287042115799593
3,0,0.1785068698647725
3,0,1.0652996512859818
3,0,0.8265834062047871
3,0,0.4085471551570226
3,0,1.158098557600767
3,0,1.355340611668316
3,1,0.01395255443733042
3,1,0.19170717699262302
3,1,2.6772957657499674
3,1,0.5733325794840605
3,1,1.4359375263025995
3,1,1.6928204227358776
3,1,0.5732824610435913
3,1,0.7402966499943282
3,1,0.6067719262041147
3,1,0.24015059511126513
3,1,1.577365500721466
3,1,0.4054552190899683
3,1,0.07653621797714484
3,1,0.09097790135800336
3,1,1.6113207907862488
3,2,0.035842875003090566
3,2,0.2977692426272638
3,2,2.339238152009995
3,2,0.4614072250858897
3,2,0.5956451332724975
3,2,1.1837524064979383
3,2,1.0942512500629318
3,2,0.9070203988003009
3,2,0.02679232554830131
3,2,0.09552519077091105
3,2,1.7777507607252234
3,2,1.4146717160442965
3,2,0.26997844258935694
3,2,0.5458589625047439
3,2,0.23631087276573765
3,2,0.49734220687818365
3,2,0.6320725369170248
3,2,0.4023533281129192
3,2,0.09103495196486021
3,2,0.5687024202820061
3,2,0.5806577360146167
3,2,0.994074676954913
3,2,0.1271368699109276
3,2,0.046887828735851234
3,3,0.7252786428701199
3,3,2.2362231190345985
3,3,1.7666160217970126
3,3,0.11048393056119202
3,3,0.6503145842078845
3,3,0.9305388196896879
3,3,1.0946416435263109
3,3,0.12260770387053517
3,3,1.6715515745119596
3,3,0.45624857696127513
3,3,1.035510913356642
3,3,0.4386168794136795
3,3,0.9907898007000453
3,3,0.070913509584634
3,3,0.42845193520110975
3,3,0.6200114171147794
3,3,0.7896705776915192
3,3,0.6862210156476215
3,3,0.2384580758337526
3,3,1.2673331829729853
3,3,0.2753442456967764
3,3,0.2559490221484093
3,3,0.6569459464696734
3,3,0.8704999617555688
3,3,0.6967821178306953
3,3,0.7325258257537183
3,3,0.5203657774218937
3,3,0.4637705588730688
3,3,1.3670955870775323
3,3,1.4590931924516808
3,3,0.30523700792297276
3,3,0.17046592835221025
3,3,1.476779350977348
3,3,0.9258454908650772
3,3,0.06879529975005254
3,3,0.21602603653568503
3,3,1.346400010362414
3,3,0.25644455558623996
3,3,0.04460580332669356
3,3,0.14680370901817166
3,3,1.2496336732185138
3,4,0.2481553782079133
3,4,0.9064492156646791
3,4,0.07181731985450712
3,4,0.7325246135214545
3,4,0.6650512849197001
3,4,1.2764573433790558
3,4,0.7189271211853124
3,4,0.12989230054513748
3,4,0.9187618348708971
3,4,0.876320831243433
3,4,0.08440120327385973
3,4,0.28663553814648646
3,4,1.0512442972860736
3,4,0.6594892704756454
3,4,0.30507937854459605
3,4,0.27821511653455605
3,4,0.449656625639027
3,4,0.011157558191210495
3,4,0.4734379075246529
3,4,2.0615458945768745
3,4,0.1579909376108901
3,4,0.31811699704521024
3,4,0.3148477160732816
3,4,1.785180559893814
3,4,0.5773221870198701
3,4,0.42663883486565185
3,4,0.386873966669134
3,4,0.3730987993630858
3,4,0.847223508894134
3,4,0.5430260213261964
3,4,0.5127653177716338
3,4,0.6853613436991726
3,4,0.6349315394571519
3,4,0.059696320652362724
3,4,0.5276363067228118
3,4,2.5031776348231016
3,4,0.23237760237323837
3,4,0.6340886883917485
3,4,0.20748328046382336
3,4,0.9567859813499492
3,4,1.4788377349655744
3,4,0.6938412073879282
3,4,1.4481378375324327
3,4,0.27316366567060574
3,4,0.47075649479205955
3,4,0.6314517435708085
3,4,1.046150000301503
3,4,1.596121115733185
3,4,1.7442305232443693
3,4,0.8239008390488031
3,4,1.0556380679345267
3,4,0.5360345614425721
3,4,0.4140783807288511
3,4,0.45310839285780397
3,4,1.2728475738570781
3,4,0.8195931676396746
3,4,0.5716046090108997
3,4,1.917185550502943
3,4,0.4553620234118317
3,4,0.11884634128951262
3,4,3.0664620481695968
3,4,0.8361683075867299
3,4,0.5840334079256009
3,4,0.004569404105396992
3,4,0.5679735969619701
3,4,0.15037862026606574
3,4,1.3261079473728279
3,4,0.6001295260101798
3,4,1.0442097462096678
3,4,0.8005136897698173
3,4,0.1402114333491109
3,4,1.4515538711583813
3,4,0.2313511910756336
3,4,0.07947708420498409
3,4,0.3224654643153426
3,4,1.2189057645359935
3,5,1.1179332260628523
3,5,3.1187623968661455
3,5,0.3132905147930869
3,5,0.6177020774234272
3,5,1.4034611269617652
3,5,0.19452288349505703
3,5,0.3263525005866496
3,5,1.0462659575976048
3,5,0.19538269810485764
3,5,0.7059723906533139
3,5,1.7642819345875518
3,5,0.2197303372411598
3,5,0.8540234999423334
3,5,0.8038424617596772
3,5,2.0829940693840006
3,5,1.7669841598831126
3,5,1.408722035323579
3,5,1.2923073427013694
3,5,0.30183356186939453
3,5,1.1772132365932086
3,5,0.21316451577454112
3,5,0.18267115110991816
3,5,1.1272569294886805
3,5,0.1334590533462587
3,5,0.0925476357096668
3,5,0.19939305564137066
3,5,0.1777153436825027
3,5,0.3213038419331742
3,5,2.5111397927205577
3,5,1.4650776445515543
3,5,0.6759386883830402
3,5,1.22133714614244
3,5,1.9416943542050424
3,5,0.28532893082454536
3,5,0.7722389756978207
3,5,0.4612991690502973
3,5,0.6957416874779364
3,5,0.8503771096508252
3,5,1.125228339287421
3,5,0.4006905950600237
3,5,0.7834891076896445
3,5,1.577694165217498
3,5,0.6454825949226882
3,5,0.0017386077110265869
3,5,0.22190651371339026
3,5,2.165077442335983
3,5,0.2301962728557853
3,5,0.5993137140891791
3,5,1.5154945190538087
3,5,0.08780048320889315
3,5,0.19711734095845335
3,5,0.010318726387099457
3,5,2.2536137723776832
3,5,1.2012774663882608
3,5,0.5229980811567256
3,5,2.0559143178253882
3,5,0.6014460597010269
3,5,0.375813505359421
3,5,0.39458494166146835
3,5,0.8030675923592264
3,5,1.4660937403190024
3,5,0.7503406262643145
3,5,0.040636662860302646
3,5,0.1289587731702582
3,5,0.03893769042327327
3,5,0.13277146165986486
3,5,1.9555370525028302
3,5,1.787822708533763
3,5,0.06197754655714263
3,5,0.6774081893384962
3,5,0.8459374349257288
3,5,0.7721255689675953
3,5,1.2469371176703847
3,5,1.0938817970972308
3,5,0.27346325928831017
3,5,0.9875476245462325
3,5,0.504832205648761
3,5,0.24175082888464572
3,5,0.8464640457339864
3,5,1.075262119058856
3,5,0.013954694541290572
3,5,0.4772698481546251
3,5,0.44223352193637916
3,5,0.13919834622513208
3,5,1.1173788081858544
3,5,0.26019101856252297
3,5,0.2428726689232687
3,5,0.9508155230349615
3,5,0.256298334836596
3,5,0.3373724525139324
3,5,1.1447791240558796
3,5,0.19916582244149164
3,5,0.7318636936439915
3,5,0.2654274349994283
3,5,1.2479158018598626
3,5,0.4626062419096761
3,5,0.29625921872876054
3,5,0.6156313120388688
3,5,0.7273498807941702
3,5,0.8782224744985452
3,5,0.33513675220981304
3,5,1.3487369666782616
3,5,0.17489264941262517
3,5,0.209033595894092
3,5,1.258255168852097
3,5,0.03484186846037725
3,5,0.4538694656406618
3,5,0.36351638623273913
3,5,1.157283939517395
3,5,0.4224661413282809
3,5,0.979745477603376
3,5,2.6710387925844223
3,5,0.22580433325197488
3,5,2.093319293086292
3,5,1.3260832132485465
3,5,1.8593359492038353
3,5,0.2760898442140915
3,5,0.4258293620662267
3,5,2.902293352359846
3,5,0.042350486558130805
3,5,0.9890440767928697
3,5,0.9703201933516047
3,5,0.30440561891897716
3,5,0.6268312894303788
3,5,1.028234226543982
3,5,1.022247998139564
3,5,0.5453397153000205
3,5,0.3909072365862052
3,5,0.09819079789667086
3,5,0.39597193010486303
3,5,1.2335737769144446
3,5,0.0024839737404655127
3,5,0.4390626663454114
3,5,0.9653173942378298
3,5,0.12385258724763501
3,5,0.8334567471639353
3,5,0.3318661600005621
3,5,0.08517111438215424
3,5,0.17648769826863955
3,5,0.2776469350925196
3,5,2.0608413284358025
3,5,0.18187375096625177
3,5,0.12262990237161246
3,5,0.06446024482224673
3,5,0.5334882446666243
3,5,1.9480008368763644
4,0,3.1387955852742557
4,0,3.342357864523748
4,0,3.2445448113598077
4,0,3.120844485498348
4,0,4.00544180174615
4,0,0.761363661979053
4,0,2.0361912568685976
4,0,3.008511518729548
4,0,0.30972230720629923
4,0,1.9216349337065677
4,0,1.0323469237368552
4,0,0.7468739679166734
4,0,0.8764329478462051
4,0,0.04499367444213213
4,0,0.27438852206730213
4,1,0.05930465342219436
4,1,0.19873903945803484
4,1,0.6998940118945692
4,1,0.8348357036950392
4,1,1.211439806675753
4,1,0.4419084478938793
4,1,0.07066391151017758
4,1,0.7344972494054339
4,1,1.1530076641552
4,1,0.427341278896426
4,1,0.4646083904473689
4,1,0.17495275325432244
4,1,0.09349732766702207
4,1,0.6456494688188408
4,1,0.18201108440871322
4,2,0.02433911075975129
4,2,0.1382922450338616
4,2,0.37911276436883495
